
Aug 3 2010, 61.98, 62.99, 61.88, 62.72, 31075800, 53.03
Aug 2 2010, 60.64, 62.04, 60.61, 61.94, 28144000, 52.37
Jul 30 2010, 60.15, 60.51, 59.60, 59.68, 29354600, 50.46
Jul 29 2010, 61.42, 61.88, 60.29, 60.34, 33763000, 51.01
Jul 28 2010, 60.73, 61.27, 60.73, 60.91, 23511100, 51.50
Jul 27 2010, 60.62, 60.90, 60.39, 60.81, 22400800, 51.41
Jul 26 2010, 59.70, 60.44, 59.63, 60.39, 20236500, 51.06
Jul 23 2010, 59.26, 59.81, 58.80, 59.72, 19281400, 50.49
Jul 22 2010, 58.71, 59.79, 58.66, 59.38, 27051400, 50.20
Jul 21 2010, 59.13, 59.13, 57.60, 58.17, 26859700, 49.18
Jul 20 2010, 57.68, 58.99, 57.67, 58.95, 23807300, 49.84
Jul 19 2010, 58.33, 58.74, 58.10, 58.43, 20960000, 49.40
Jul 16 2010, 58.84, 59.11, 57.81, 57.96, 35805700, 49.00
Jul 15 2010, 59.36, 59.49, 58.59, 59.27, 24737300, 50.11
Jul 14 2010, 59.22, 59.34, 58.62, 59.26, 26061100, 50.10
Jul 13 2010, 59.60, 59.72, 59.04, 59.42, 30514200, 50.24
Jul 12 2010, 58.29, 58.94, 58.20, 58.94, 23515000, 49.83
Jul 9 2010, 58.76, 59.01, 58.30, 58.78, 25976500, 49.69
Jul 8 2010, 59.13, 59.20, 58.13, 58.81, 40430300, 49.72
Jul 7 2010, 57.37, 58.45, 57.26, 58.43, 41797200, 49.40
Jul 6 2010, 57.17, 57.59, 56.77, 57.46, 36912100, 48.58
Jul 2 2010, 56.85, 56.99, 55.94, 56.57, 32767900, 47.83
Jul 1 2010, 56.98, 57.27, 56.17, 56.61, 47746400, 47.86
Jun 30 2010, 57.33, 57.73, 56.92, 57.07, 43944900, 48.25
Jun 29 2010, 58.00, 58.09, 57.00, 57.29, 52525000, 48.43
Jun 28 2010, 59.31, 59.39, 58.47, 58.47, 43013000, 49.43
Jun 25 2010, 60.15, 60.24, 59.10, 59.10, 118023500, 49.96
Jun 24 2010, 60.82, 61.20, 59.87, 60.07, 34188500, 50.79
Jun 23 2010, 61.71, 62.26, 60.90, 61.10, 38058900, 51.66
Jun 22 2010, 63.13, 63.20, 61.79, 61.94, 26147000, 52.37
Jun 21 2010, 64.10, 64.50, 62.85, 63.13, 24877600, 53.37
Jun 18 2010, 62.78, 63.37, 62.40, 63.10, 32747000, 53.35
Jun 17 2010, 62.42, 62.70, 61.95, 62.60, 23310200, 52.92
Jun 16 2010, 61.97, 62.62, 61.90, 62.51, 20652700, 52.85
Jun 15 2010, 61.89, 62.57, 61.49, 62.51, 24532600, 52.85
Jun 14 2010, 62.06, 62.46, 61.32, 61.37, 24667800, 51.88
Jun 11 2010, 61.68, 61.92, 61.18, 61.86, 21227100, 52.30
Jun 10 2010, 61.50, 62.00, 61.16, 61.89, 33020100, 52.32
Jun 9 2010, 61.58, 61.60, 59.82, 60.03, 31693200, 50.75
Jun 8 2010, 59.62, 61.44, 59.38, 61.24, 48460700, 51.77
Jun 7 2010, 59.98, 60.41, 59.20, 59.30, 28389500, 50.13
Jun 4 2010, 60.74, 61.05, 59.29, 59.53, 45019200, 50.33
Jun 3 2010, 61.23, 62.01, 60.60, 61.56, 32383700, 52.04
Jun 2 2010, 59.51, 60.80, 59.23, 60.77, 28668400, 51.38
Jun 1 2010, 60.38, 60.86, 59.14, 59.25, 32972000, 50.09
May 28 2010, 61.21, 61.67, 60.28, 60.46, 32078700, 51.11
May 27 2010, 60.50, 61.55, 60.10, 61.46, 31911500, 51.96
May 26 2010, 60.08, 60.46, 59.12, 59.31, 34028900, 50.14
May 25 2010, 58.99, 59.78, 58.46, 59.71, 50533800, 50.48
May 24 2010, 60.74, 61.00, 60.13, 60.19, 27847800, 50.89
May 21 2010, 59.16, 60.95, 59.16, 60.88, 52802900, 51.47
May 20 2010, 61.47, 61.68, 60.21, 60.33, 57194500, 51.00
May 19 2010, 62.46, 62.94, 62.00, 62.45, 36722500, 52.80
May 18 2010, 64.05, 64.27, 62.42, 62.79, 34457000, 53.08
May 17 2010, 63.74, 63.88, 62.26, 63.27, 31923700, 53.49
May 14 2010, 64.50, 64.73, 62.91, 63.60, 38815400, 53.77
May 13 2010, 64.87, 65.27, 64.32, 64.74, 26791600, 54.73
May 12 2010, 64.64, 65.34, 64.50, 64.91, 25390700, 54.88
May 11 2010, 64.62, 65.00, 64.23, 64.46, 29790600, 54.50, 0.44 
May 10 2010, 65.42, 65.75, 64.52, 65.23, 38337600, 54.78
May 7 2010, 64.50, 64.92, 63.23, 63.70, 69004800, 53.49
May 6 2010, 65.79, 66.23, 58.46, 63.89, 58336300, 53.65
May 5 2010, 65.94, 66.94, 65.83, 66.17, 30260300, 55.56
May 4 2010, 67.15, 67.26, 66.00, 66.47, 31646100, 55.82
May 3 2010, 68.11, 68.22, 67.18, 67.84, 30734900, 56.97
Apr 30 2010, 68.90, 69.31, 67.73, 67.77, 43762100, 56.91
Apr 29 2010, 68.45, 69.66, 68.24, 68.66, 47200900, 57.66
Apr 28 2010, 68.87, 69.54, 68.61, 69.19, 33243500, 58.10
Apr 27 2010, 69.01, 70.00, 68.20, 68.27, 36374700, 57.33
Apr 26 2010, 69.03, 69.53, 68.93, 69.29, 18237100, 58.18
Apr 23 2010, 68.50, 69.27, 68.18, 69.24, 24340000, 58.14
Apr 22 2010, 68.52, 68.73, 68.22, 68.56, 21654700, 57.57
Apr 21 2010, 69.00, 69.43, 68.57, 68.92, 21119200, 57.87
Apr 20 2010, 68.62, 69.22, 68.50, 68.97, 22989500, 57.92
Apr 19 2010, 67.75, 68.44, 67.57, 68.23, 25686000, 57.29
Apr 16 2010, 68.12, 68.70, 67.71, 67.93, 33855100, 57.04
Apr 15 2010, 68.50, 68.72, 68.15, 68.26, 16712900, 57.32
Apr 14 2010, 68.72, 68.82, 68.36, 68.61, 18777800, 57.61
Apr 13 2010, 68.47, 68.76, 68.07, 68.66, 19177100, 57.66
Apr 12 2010, 68.80, 69.05, 68.58, 68.71, 18170300, 57.70
Apr 9 2010, 68.11, 68.98, 68.07, 68.76, 21099600, 57.74
Apr 8 2010, 67.01, 68.22, 66.85, 67.86, 24060800, 56.98
Apr 7 2010, 67.83, 67.85, 66.97, 67.34, 24531500, 56.55
Apr 6 2010, 67.99, 68.35, 67.80, 67.90, 19776800, 57.02
Apr 5 2010, 67.84, 68.36, 67.72, 68.19, 20901100, 57.26
Apr 1 2010, 67.27, 67.80, 67.19, 67.61, 19614700, 56.77
Mar 31 2010, 66.94, 67.19, 66.60, 66.98, 22352500, 56.24
Mar 30 2010, 67.19, 67.30, 66.79, 67.05, 17745900, 56.30
Mar 29 2010, 66.66, 67.48, 66.59, 67.30, 26122200, 56.51
Mar 26 2010, 66.44, 66.88, 66.17, 66.54, 30553400, 55.88
Mar 25 2010, 66.81, 66.92, 66.24, 66.30, 21095600, 55.67
Mar 24 2010, 66.57, 66.86, 66.23, 66.50, 19748800, 55.84
Mar 23 2010, 66.94, 66.98, 66.45, 66.95, 24754700, 56.22
Mar 22 2010, 66.49, 67.20, 66.32, 66.97, 21390600, 56.24
Mar 19 2010, 67.04, 67.89, 66.43, 67.04, 45564200, 56.30
Mar 18 2010, 67.50, 67.74, 67.01, 67.39, 25925500, 56.59
Mar 17 2010, 66.91, 67.79, 66.80, 67.36, 38770000, 56.56
Mar 16 2010, 66.55, 66.68, 66.00, 66.57, 35103700, 55.90
Mar 15 2010, 66.67, 66.69, 65.90, 66.30, 22070000, 55.67
Mar 12 2010, 67.58, 67.58, 66.50, 66.80, 23361800, 56.09
Mar 11 2010, 67.39, 67.56, 66.98, 67.22, 19357400, 56.45
Mar 10 2010, 67.16, 67.42, 66.78, 67.22, 24810300, 56.45
Mar 9 2010, 66.32, 67.19, 66.22, 66.78, 29003100, 56.08
Mar 8 2010, 66.77, 66.79, 66.23, 66.48, 20297200, 55.83
Mar 5 2010, 65.96, 66.52, 65.78, 66.47, 26837900, 55.82
Mar 4 2010, 65.35, 65.63, 65.08, 65.40, 21961100, 54.92
Mar 3 2010, 65.77, 65.97, 65.38, 65.43, 22279800, 54.94
Mar 2 2010, 65.66, 65.79, 65.15, 65.49, 24823900, 54.99
Mar 1 2010, 65.36, 65.54, 65.09, 65.40, 18798600, 54.92
Feb 26 2010, 65.26, 65.40, 64.92, 65.00, 20129700, 54.58
Feb 25 2010, 64.61, 65.17, 64.37, 65.14, 25668800, 54.70
Feb 24 2010, 65.01, 65.87, 64.77, 65.55, 21469600, 55.04
Feb 23 2010, 65.26, 65.56, 64.15, 64.94, 33372900, 54.53
Feb 22 2010, 66.10, 66.12, 65.25, 65.40, 20469700, 54.92
Feb 19 2010, 65.59, 66.24, 65.43, 65.87, 24264600, 55.31
Feb 18 2010, 65.80, 66.09, 65.35, 65.96, 22536700, 55.39
Feb 17 2010, 66.34, 66.45, 65.57, 65.76, 21821800, 55.22
Feb 16 2010, 65.44, 66.38, 65.08, 66.28, 30514900, 55.66
Feb 12 2010, 64.62, 65.14, 64.28, 64.80, 30636200, 54.41
Feb 11 2010, 64.69, 65.48, 64.41, 65.24, 23555200, 54.78
Feb 10 2010, 65.08, 65.22, 64.16, 64.85, 21699100, 54.46
Feb 9 2010, 65.11, 65.71, 64.56, 65.20, 36243300, 54.75
Feb 8 2010, 64.91, 65.49, 64.34, 64.35, 30519400, 54.04, 0.42 
Feb 5 2010, 64.70, 64.90, 63.56, 64.80, 42297500, 54.06
Feb 4 2010, 66.27, 66.35, 64.68, 64.72, 33858200, 53.99
Feb 3 2010, 66.88, 67.23, 66.56, 66.60, 24024700, 55.56
Feb 2 2010, 66.73, 67.12, 66.47, 66.96, 34057900, 55.86
Feb 1 2010, 65.77, 66.41, 65.35, 66.18, 37703000, 55.21
Jan 29 2010, 65.15, 65.82, 64.02, 64.43, 40880500, 53.75
Jan 28 2010, 65.85, 65.85, 64.57, 64.96, 37349800, 54.20
Jan 27 2010, 65.66, 66.06, 65.00, 65.54, 35723500, 54.68
Jan 26 2010, 65.64, 66.74, 65.50, 65.92, 34083300, 55.00
Jan 25 2010, 66.55, 66.76, 65.69, 65.85, 29305100, 54.94
Jan 22 2010, 66.52, 67.14, 66.00, 66.10, 39085500, 55.15
Jan 21 2010, 68.12, 68.15, 66.50, 66.70, 39114000, 55.65
Jan 20 2010, 68.56, 68.66, 67.93, 68.03, 34629500, 56.76
Jan 19 2010, 68.74, 69.35, 68.42, 69.27, 26081900, 57.79
Jan 15 2010, 69.65, 69.69, 68.65, 69.11, 29411900, 57.66
Jan 14 2010, 69.54, 69.74, 69.35, 69.68, 18630800, 58.13
Jan 13 2010, 69.96, 70.04, 69.26, 69.67, 24884400, 58.12
Jan 12 2010, 69.72, 69.99, 69.52, 69.95, 31496700, 58.36
Jan 11 2010, 69.94, 70.52, 69.65, 70.30, 30685000, 58.65
Jan 8 2010, 69.69, 69.75, 69.22, 69.52, 24891800, 58.00
Jan 7 2010, 69.90, 70.06, 69.42, 69.80, 27192100, 58.23
Jan 6 2010, 69.45, 70.60, 69.34, 70.02, 35044700, 58.42
Jan 5 2010, 69.19, 69.45, 68.80, 69.42, 30174700, 57.92
Jan 4 2010, 68.72, 69.26, 68.19, 69.15, 27809100, 57.69
Dec 31 2009, 68.84, 68.86, 68.11, 68.19, 18852300, 56.89
Dec 30 2009, 68.71, 68.96, 68.39, 68.77, 19860600, 57.37
Dec 29 2009, 69.28, 69.40, 68.80, 68.84, 19985700, 57.43
Dec 28 2009, 69.08, 69.12, 68.74, 69.08, 19694600, 57.63
Dec 24 2009, 68.35, 68.75, 68.16, 68.66, 8149200, 57.28
Dec 23 2009, 68.75, 68.78, 68.20, 68.26, 18958900, 56.95
Dec 22 2009, 68.62, 69.21, 68.50, 68.57, 27941800, 57.21
Dec 21 2009, 68.47, 68.75, 68.22, 68.51, 34470100, 57.16
Dec 18 2009, 68.56, 68.80, 67.64, 68.21, 62989400, 56.91
Dec 17 2009, 68.36, 68.86, 68.13, 68.22, 46627000, 56.91
Dec 16 2009, 69.58, 69.60, 68.42, 68.43, 57711800, 57.09
Dec 15 2009, 69.97, 70.11, 68.82, 69.17, 54419600, 57.71
Dec 14 2009, 70.80, 71.30, 69.28, 69.69, 91458900, 58.14
Dec 11 2009, 72.89, 73.15, 72.32, 72.83, 17128300, 60.76
Dec 10 2009, 73.32, 73.56, 72.21, 72.40, 23423700, 60.40
Dec 9 2009, 73.00, 73.55, 72.10, 72.79, 17228500, 60.73
Dec 8 2009, 73.47, 73.50, 72.41, 72.95, 18492900, 60.86
Dec 7 2009, 73.95, 74.72, 73.59, 73.77, 17835600, 61.55
Dec 4 2009, 75.69, 75.97, 73.91, 74.25, 23700900, 61.95
Dec 3 2009, 75.58, 75.76, 74.91, 74.99, 17852600, 62.56
Dec 2 2009, 75.97, 76.30, 75.35, 75.79, 14786900, 63.23
Dec 1 2009, 76.00, 76.24, 75.29, 76.04, 17375700, 63.44
Nov 30 2009, 74.49, 75.35, 74.35, 75.07, 21436400, 62.63
Nov 27 2009, 74.65, 75.38, 74.35, 74.87, 12105300, 62.46
Nov 25 2009, 76.00, 76.54, 75.66, 76.47, 13269200, 63.80
Nov 24 2009, 75.70, 75.99, 74.80, 75.97, 17120900, 63.38
Nov 23 2009, 75.44, 75.96, 75.32, 75.70, 18947100, 63.16
Nov 20 2009, 74.38, 74.81, 74.03, 74.38, 19269900, 62.05
Nov 19 2009, 74.77, 74.90, 74.05, 74.65, 17253900, 62.28
Nov 18 2009, 75.25, 75.40, 74.71, 75.27, 16645700, 62.80
Nov 17 2009, 74.73, 75.16, 74.49, 75.03, 22920700, 62.60
Nov 16 2009, 73.65, 74.67, 73.33, 74.43, 21326200, 62.10
Nov 13 2009, 72.05, 73.16, 71.73, 72.47, 14461600, 60.46
Nov 12 2009, 72.68, 73.05, 71.71, 71.90, 16587600, 59.99
Nov 11 2009, 73.04, 73.43, 72.53, 72.91, 14397900, 60.83
Nov 10 2009, 72.46, 73.23, 72.45, 72.61, 15696600, 60.58
Nov 9 2009, 72.96, 73.17, 72.45, 72.85, 16809400, 60.78, 0.42 
Nov 6 2009, 71.82, 72.69, 71.50, 72.58, 18185000, 60.20
Nov 5 2009, 71.95, 72.75, 71.58, 72.50, 16235600, 60.14
Nov 4 2009, 72.07, 72.53, 71.04, 71.30, 22792700, 59.14
Nov 3 2009, 71.32, 72.30, 71.16, 71.74, 20550500, 59.51
Nov 2 2009, 72.05, 72.85, 71.16, 72.15, 20425900, 59.85
Oct 30 2009, 73.37, 73.82, 71.05, 71.67, 32175900, 59.45
Oct 29 2009, 72.57, 74.00, 72.10, 73.96, 30048500, 61.35
Oct 28 2009, 74.52, 74.96, 73.84, 73.84, 26345700, 61.25
Oct 27 2009, 73.30, 75.00, 73.30, 74.91, 30342500, 62.13
Oct 26 2009, 73.81, 74.92, 73.13, 73.23, 27127700, 60.74
Oct 23 2009, 74.33, 74.33, 72.97, 73.57, 20672100, 61.02
Oct 22 2009, 73.02, 74.65, 73.01, 74.44, 26014500, 61.74
Oct 21 2009, 72.65, 74.30, 72.51, 73.31, 23099500, 60.81
Oct 20 2009, 73.38, 73.54, 72.36, 73.02, 20049600, 60.57
Oct 19 2009, 73.15, 73.97, 73.00, 73.62, 20404600, 61.06
Oct 16 2009, 72.73, 73.35, 72.31, 73.12, 23556600, 60.65
Oct 15 2009, 71.51, 73.00, 71.51, 72.94, 24093600, 60.50
Oct 14 2009, 70.84, 71.88, 70.75, 71.84, 25285700, 59.59
Oct 13 2009, 70.25, 70.39, 69.52, 70.26, 19333400, 58.28
Oct 12 2009, 69.51, 70.50, 69.44, 70.13, 16233800, 58.17
Oct 9 2009, 68.96, 69.27, 68.63, 69.27, 13541900, 57.46
Oct 8 2009, 68.97, 69.30, 68.70, 69.05, 19228800, 57.27
Oct 7 2009, 68.48, 68.93, 67.96, 68.67, 15302500, 56.96
Oct 6 2009, 68.01, 69.10, 67.78, 68.66, 21167400, 56.95
Oct 5 2009, 66.79, 67.78, 66.11, 67.58, 21853000, 56.05
Oct 2 2009, 66.97, 67.14, 66.50, 66.58, 20478900, 55.23
Oct 1 2009, 68.39, 68.50, 67.09, 67.27, 24927000, 55.80
Sep 30 2009, 68.98, 69.24, 68.04, 68.61, 27117400, 56.91
Sep 29 2009, 69.36, 69.71, 68.95, 69.07, 14695100, 57.29
Sep 28 2009, 68.81, 69.85, 68.64, 69.59, 13301600, 57.72
Sep 25 2009, 68.86, 69.54, 68.41, 68.70, 16454900, 56.98
Sep 24 2009, 69.00, 69.36, 68.35, 68.93, 21557000, 57.17
Sep 23 2009, 69.87, 70.34, 68.85, 69.00, 20898600, 57.23
Sep 22 2009, 70.03, 70.14, 69.70, 69.83, 14561800, 57.92
Sep 21 2009, 69.15, 69.68, 69.00, 69.57, 17984000, 57.71
Sep 18 2009, 70.27, 70.48, 69.68, 69.99, 43247900, 58.05
Sep 17 2009, 69.95, 70.45, 69.80, 69.84, 20986000, 57.93
Sep 16 2009, 69.86, 70.38, 69.18, 70.34, 22150400, 58.34
Sep 15 2009, 70.18, 70.18, 69.45, 69.49, 19475900, 57.64
Sep 14 2009, 69.11, 70.29, 69.04, 70.00, 17483100, 58.06
Sep 11 2009, 70.89, 71.08, 69.75, 69.98, 17468500, 58.05
Sep 10 2009, 70.83, 71.04, 70.40, 70.65, 19177600, 58.60
Sep 9 2009, 70.80, 71.05, 70.09, 70.50, 19652600, 58.48
Sep 8 2009, 69.85, 70.97, 69.70, 70.65, 21966000, 58.60
Sep 4 2009, 68.22, 69.30, 68.13, 69.18, 15156600, 57.38
Sep 3 2009, 68.47, 68.65, 67.83, 68.26, 15156000, 56.62
Sep 2 2009, 68.35, 68.90, 68.12, 68.18, 16315800, 56.55
Sep 1 2009, 68.93, 69.50, 68.11, 68.41, 24373900, 56.74
Aug 31 2009, 69.45, 69.85, 68.95, 69.15, 24337900, 57.36
Aug 28 2009, 71.20, 71.20, 69.95, 70.12, 17716500, 58.16
Aug 27 2009, 71.07, 71.17, 69.99, 70.86, 21395500, 58.78
Aug 26 2009, 70.05, 71.47, 69.90, 71.37, 18773100, 59.20
Aug 25 2009, 71.70, 71.89, 70.55, 70.68, 21183500, 58.63
Aug 24 2009, 70.04, 71.65, 69.93, 71.30, 25603700, 59.14
Aug 21 2009, 69.45, 70.00, 69.21, 69.92, 26166000, 58.00
Aug 20 2009, 68.09, 68.78, 67.87, 68.59, 17247200, 56.89
Aug 19 2009, 66.09, 68.19, 66.09, 68.00, 28432900, 56.40
Aug 18 2009, 66.70, 66.81, 66.26, 66.49, 21519700, 55.15
Aug 17 2009, 67.37, 67.37, 66.51, 66.55, 24332000, 55.20
Aug 14 2009, 68.52, 68.66, 67.65, 68.21, 19228000, 56.58
Aug 13 2009, 69.22, 69.22, 68.17, 68.75, 20235600, 57.03
Aug 12 2009, 68.23, 69.55, 68.15, 69.11, 19183400, 57.32
Aug 11 2009, 68.70, 68.79, 67.95, 68.13, 16947000, 56.51, 0.42 
Aug 10 2009, 69.12, 69.71, 69.03, 69.18, 16233400, 57.03
Aug 7 2009, 70.01, 70.39, 69.35, 69.47, 18041800, 57.27
Aug 6 2009, 70.01, 70.03, 69.41, 69.73, 17369900, 57.49
Aug 5 2009, 70.48, 70.49, 69.61, 70.03, 20348800, 57.73
Aug 4 2009, 70.25, 70.64, 70.00, 70.60, 18612000, 58.20
Aug 3 2009, 70.96, 71.40, 70.30, 70.65, 24756800, 58.25
Jul 31 2009, 70.36, 70.50, 69.43, 70.39, 28070600, 58.03
Jul 30 2009, 70.30, 71.52, 69.91, 70.72, 37842300, 58.30
Jul 29 2009, 71.07, 71.58, 70.30, 71.43, 24100600, 58.89
Jul 28 2009, 71.88, 72.50, 71.11, 71.89, 23044500, 59.27
Jul 27 2009, 72.41, 72.79, 71.75, 72.75, 17360300, 59.98
Jul 24 2009, 71.36, 72.38, 71.26, 72.29, 18187900, 59.60
Jul 23 2009, 69.82, 71.74, 69.73, 71.61, 27122600, 59.04
Jul 22 2009, 69.88, 70.72, 69.52, 69.99, 24773800, 57.70
Jul 21 2009, 69.42, 70.51, 69.33, 70.47, 25945600, 58.10
Jul 20 2009, 69.11, 69.38, 68.13, 68.94, 21275900, 56.84
Jul 17 2009, 68.30, 68.75, 67.85, 68.52, 25791100, 56.49
Jul 16 2009, 68.20, 68.80, 67.48, 68.46, 23543600, 56.44
Jul 15 2009, 67.20, 68.51, 66.89, 68.44, 29656700, 56.42
Jul 14 2009, 66.20, 66.35, 65.46, 66.22, 22878800, 54.59
Jul 13 2009, 65.17, 65.73, 64.46, 65.70, 31656600, 54.16
Jul 10 2009, 65.10, 65.40, 64.75, 65.12, 25921000, 53.69
Jul 9 2009, 66.80, 66.97, 65.71, 65.97, 22770900, 54.39
Jul 8 2009, 66.56, 67.13, 65.50, 66.26, 30050500, 54.63
Jul 7 2009, 67.61, 67.81, 66.37, 66.56, 25054300, 54.87
Jul 6 2009, 67.67, 68.15, 66.36, 68.10, 29776400, 56.14
Jul 2 2009, 69.57, 69.72, 68.00, 68.49, 22946200, 56.46
Jul 1 2009, 70.67, 71.51, 70.41, 70.56, 22548700, 58.17
Jun 30 2009, 70.60, 70.97, 69.11, 69.91, 27339800, 57.64
Jun 29 2009, 69.45, 70.78, 69.13, 70.58, 24357700, 58.19
Jun 26 2009, 69.67, 69.79, 68.86, 69.05, 27662000, 56.93
Jun 25 2009, 68.31, 70.03, 68.08, 69.88, 30901300, 57.61
Jun 24 2009, 69.30, 69.62, 68.18, 68.45, 20861400, 56.43
Jun 23 2009, 69.28, 69.64, 68.51, 68.95, 24146400, 56.84
Jun 22 2009, 70.10, 70.17, 68.69, 68.84, 28398500, 56.75
Jun 19 2009, 71.85, 72.00, 70.42, 71.05, 42763000, 58.58
Jun 18 2009, 71.23, 72.09, 71.16, 71.44, 20734300, 58.90
Jun 17 2009, 71.06, 71.78, 70.84, 71.42, 29926300, 58.88
Jun 16 2009, 73.34, 73.43, 71.58, 71.63, 24218800, 59.05
Jun 15 2009, 72.64, 72.96, 72.25, 72.81, 27871600, 60.03
Jun 12 2009, 73.43, 74.16, 73.10, 73.78, 21693200, 60.83
Jun 11 2009, 74.00, 74.83, 73.12, 74.05, 30857000, 61.05
Jun 10 2009, 73.97, 74.12, 72.84, 73.84, 27360200, 60.88
Jun 9 2009, 73.56, 73.82, 72.37, 73.12, 21944500, 60.28
Jun 8 2009, 72.48, 73.69, 72.00, 73.17, 23300300, 60.32
Jun 5 2009, 73.25, 73.50, 72.03, 72.97, 26481100, 60.16
Jun 4 2009, 72.67, 73.05, 72.07, 72.98, 25934100, 60.17
Jun 3 2009, 72.39, 72.45, 71.33, 72.08, 29755400, 59.42
Jun 2 2009, 71.44, 73.21, 71.44, 72.92, 28676700, 60.12
Jun 1 2009, 70.46, 72.04, 70.25, 71.76, 31804200, 59.16
May 29 2009, 69.80, 70.25, 68.95, 69.35, 33192400, 57.17
May 28 2009, 68.54, 69.80, 68.13, 69.23, 27800500, 57.07
May 27 2009, 69.80, 70.62, 68.17, 68.30, 23010500, 56.31
May 26 2009, 68.39, 69.95, 67.91, 69.81, 29405600, 57.55
May 22 2009, 68.62, 69.68, 68.39, 68.83, 18624200, 56.74
May 21 2009, 68.72, 68.98, 67.99, 68.39, 24029200, 56.38
May 20 2009, 71.00, 71.39, 69.35, 69.61, 28550700, 57.39
May 19 2009, 70.31, 71.13, 70.07, 70.52, 20851500, 58.14
May 18 2009, 69.74, 70.76, 69.50, 70.50, 25071900, 58.12
May 15 2009, 69.31, 69.75, 68.59, 69.11, 26714600, 56.98
May 14 2009, 69.52, 70.08, 65.60, 69.76, 21298100, 57.51
May 13 2009, 69.98, 70.57, 69.43, 69.77, 26011900, 57.52
May 12 2009, 69.77, 71.20, 69.55, 70.82, 28337300, 58.39
May 11 2009, 69.48, 69.64, 68.84, 69.27, 23715900, 57.11, 0.42 
May 8 2009, 69.40, 71.23, 69.39, 70.80, 35886400, 58.02
May 7 2009, 69.00, 69.04, 67.62, 68.93, 32541600, 56.49
May 6 2009, 68.04, 68.60, 67.44, 68.58, 30814800, 56.20
May 5 2009, 68.08, 68.32, 67.16, 67.65, 19910300, 55.44
May 4 2009, 68.50, 68.91, 67.67, 68.20, 27306100, 55.89
May 1 2009, 67.13, 68.06, 66.08, 68.01, 27385000, 55.74
Apr 30 2009, 68.64, 68.74, 66.22, 66.67, 35088500, 54.64
Apr 29 2009, 67.32, 68.63, 67.11, 68.44, 28974900, 56.09
Apr 28 2009, 65.36, 67.73, 65.36, 67.08, 27421000, 54.97
Apr 27 2009, 65.29, 66.65, 65.05, 66.13, 26586500, 54.20
Apr 24 2009, 66.21, 67.00, 65.91, 66.57, 32347600, 54.56
Apr 23 2009, 65.31, 65.76, 64.50, 65.71, 29213500, 53.85
Apr 22 2009, 65.64, 65.84, 64.56, 64.75, 31076500, 53.06
Apr 21 2009, 65.29, 66.28, 64.87, 66.23, 32234400, 54.28
Apr 20 2009, 66.02, 66.42, 65.18, 65.29, 31874800, 53.51
Apr 17 2009, 67.84, 68.06, 66.58, 66.75, 32604300, 54.70
Apr 16 2009, 68.61, 68.61, 66.82, 67.41, 27915600, 55.24
Apr 15 2009, 67.59, 68.50, 67.23, 68.14, 24545600, 55.84
Apr 14 2009, 67.24, 67.93, 66.35, 67.70, 32703100, 55.48
Apr 13 2009, 68.64, 69.06, 67.76, 68.02, 27909800, 55.74
Apr 9 2009, 69.95, 70.41, 69.25, 69.84, 26866100, 57.24
Apr 8 2009, 68.57, 69.59, 67.89, 68.96, 26022200, 56.51
Apr 7 2009, 69.03, 69.25, 68.03, 68.71, 28035500, 56.31
Apr 6 2009, 69.66, 70.43, 69.01, 70.05, 27193000, 57.41
Apr 3 2009, 69.76, 70.79, 69.40, 70.44, 26709000, 57.73
Apr 2 2009, 70.73, 71.15, 69.70, 70.25, 38162200, 57.57
Apr 1 2009, 67.04, 69.48, 66.50, 69.23, 39375500, 56.74
Mar 31 2009, 69.04, 69.34, 67.74, 68.10, 41127100, 55.81
Mar 30 2009, 68.54, 68.85, 67.58, 68.63, 32211000, 56.24
Mar 27 2009, 70.05, 70.60, 69.29, 69.98, 29513200, 57.35
Mar 26 2009, 70.68, 71.49, 69.82, 71.23, 37731700, 58.38
Mar 25 2009, 69.70, 71.17, 68.76, 70.16, 36739800, 57.50
Mar 24 2009, 69.60, 70.69, 69.15, 69.38, 32115200, 56.86
Mar 23 2009, 66.99, 70.82, 66.86, 70.53, 51747600, 57.80
Mar 20 2009, 68.64, 69.44, 65.67, 66.09, 67260000, 54.16
Mar 19 2009, 70.40, 70.43, 67.94, 68.33, 38598400, 56.00
Mar 18 2009, 68.51, 70.00, 66.86, 69.17, 41888000, 56.69
Mar 17 2009, 66.81, 69.24, 66.36, 69.09, 30824900, 56.62
Mar 16 2009, 67.04, 68.23, 66.57, 66.97, 33593400, 54.88
Mar 13 2009, 67.39, 67.63, 66.37, 67.20, 35225200, 55.07
Mar 12 2009, 66.01, 67.49, 65.72, 67.15, 40430500, 55.03
Mar 11 2009, 67.38, 67.96, 65.35, 65.77, 37467100, 53.90
Mar 10 2009, 65.59, 67.48, 65.34, 67.39, 51651700, 55.23
Mar 9 2009, 62.88, 65.98, 62.87, 64.57, 42726000, 52.92
Mar 6 2009, 62.98, 64.59, 61.86, 64.03, 47090200, 52.47
Mar 5 2009, 64.18, 64.58, 62.13, 62.22, 50244900, 50.99
Mar 4 2009, 65.56, 66.54, 64.79, 65.68, 51515300, 53.83
Mar 3 2009, 65.84, 66.12, 64.08, 64.36, 48931900, 52.75
Mar 2 2009, 67.00, 67.43, 64.84, 64.91, 54827200, 53.20
