
Jul 23 2013, 5.95, 5.96, 5.61, 5.85, 45276500, 5.85
Jul 22 2013, 6.12, 6.12, 5.90, 5.92, 27979700, 5.92
Jul 19 2013, 6.01, 6.14, 6.00, 6.07, 23539600, 6.07
Jul 18 2013, 6.19, 6.24, 5.97, 6.05, 42165900, 6.05
Jul 17 2013, 6.46, 6.48, 6.20, 6.25, 64456300, 6.25
Jul 16 2013, 6.79, 6.82, 6.41, 6.48, 40198200, 6.48
Jul 15 2013, 6.64, 6.75, 6.47, 6.72, 43097300, 6.72
Jul 12 2013, 6.45, 7.14, 6.38, 6.45, 258055200, 6.45
Jul 11 2013, 6.00, 6.31, 5.91, 6.28, 40009800, 6.28
Jul 10 2013, 7.09, 7.18, 7.07, 7.18, 56994600, 7.18
Jul 9 2013, 7.15, 7.18, 7.06, 7.06, 108202700, 7.06
Jul 8 2013, 7.12, 7.15, 6.95, 7.07, 590526700, 7.07
Jul 5 2013, 7.19, 7.21, 7.10, 7.16, 36933000, 7.16
Jul 3 2013, 7.11, 7.19, 7.08, 7.19, 31773800, 7.19
Jul 2 2013, 7.06, 7.15, 7.05, 7.15, 49754300, 7.15
Jul 1 2013, 7.00, 7.10, 7.00, 7.07, 42895300, 7.07
Jun 28 2013, 6.99, 7.08, 6.96, 7.02, 117216400, 7.02
Jun 27 2013, 6.97, 7.01, 6.94, 6.98, 36923400, 6.98
Jun 26 2013, 6.89, 6.99, 6.87, 6.97, 120912000, 6.97
Jun 25 2013, 6.92, 7.01, 6.84, 6.88, 120420800, 6.88
Jun 24 2013, 6.99, 7.01, 6.83, 6.86, 112984200, 6.86
Jun 21 2013, 6.96, 7.04, 6.92, 6.97, 143661700, 6.97
Jun 20 2013, 7.01, 7.17, 6.97, 7.07, 104444700, 7.07
Jun 19 2013, 7.08, 7.16, 7.00, 7.00, 171576200, 7.00
Jun 18 2013, 7.21, 7.34, 7.17, 7.32, 74095000, 7.32
Jun 17 2013, 7.34, 7.34, 7.15, 7.22, 48712600, 7.22
Jun 14 2013, 7.30, 7.35, 7.30, 7.32, 16676200, 7.32
Jun 13 2013, 7.34, 7.41, 7.30, 7.32, 75516500, 7.32
Jun 12 2013, 7.41, 7.41, 7.33, 7.35, 44834800, 7.35
Jun 11 2013, 7.34, 7.41, 7.31, 7.35, 234233900, 7.35
Jun 10 2013, 7.22, 7.26, 7.17, 7.18, 38020200, 7.18
Jun 7 2013, 7.35, 7.37, 7.18, 7.24, 55162900, 7.24
Jun 6 2013, 7.22, 7.34, 7.19, 7.34, 26864300, 7.34
Jun 5 2013, 7.28, 7.29, 7.18, 7.20, 42791500, 7.20
Jun 4 2013, 7.24, 7.37, 7.21, 7.26, 43955500, 7.26
Jun 3 2013, 7.30, 7.34, 7.21, 7.22, 38100600, 7.22
May 31 2013, 7.31, 7.50, 7.25, 7.30, 86904400, 7.30
May 30 2013, 7.23, 7.37, 7.20, 7.34, 61031000, 7.34
May 29 2013, 7.30, 7.31, 7.23, 7.28, 20680800, 7.28
May 28 2013, 7.32, 7.36, 7.26, 7.27, 30583800, 7.27
May 24 2013, 7.31, 7.38, 7.30, 7.33, 19595500, 7.33
May 23 2013, 7.26, 7.37, 7.25, 7.31, 18629500, 7.31
May 22 2013, 7.38, 7.39, 7.27, 7.30, 25078300, 7.30
May 21 2013, 7.39, 7.40, 7.34, 7.39, 33968100, 7.39
May 20 2013, 7.32, 7.37, 7.25, 7.29, 36573200, 7.29
May 17 2013, 7.30, 7.35, 7.25, 7.32, 40015700, 7.32
May 16 2013, 7.27, 7.35, 7.26, 7.28, 60024800, 7.28
May 15 2013, 7.26, 7.34, 7.22, 7.25, 43159800, 7.25
May 14 2013, 7.20, 7.27, 7.17, 7.26, 53199600, 7.26
May 13 2013, 7.32, 7.33, 7.16, 7.18, 77025900, 7.18
May 10 2013, 7.39, 7.40, 7.33, 7.36, 45749500, 7.36
May 9 2013, 7.38, 7.40, 7.32, 7.35, 72035500, 7.35
May 8 2013, 7.24, 7.32, 7.23, 7.32, 27134800, 7.32
May 7 2013, 7.21, 7.28, 7.20, 7.22, 41990600, 7.22
May 6 2013, 7.15, 7.20, 7.13, 7.20, 22711700, 7.20
May 3 2013, 7.10, 7.16, 7.09, 7.15, 45420800, 7.15
May 2 2013, 7.08, 7.11, 7.06, 7.10, 50399500, 7.10
May 1 2013, 7.07, 7.12, 7.05, 7.06, 43015000, 7.06
Apr 30 2013, 7.16, 7.16, 7.02, 7.05, 89107600, 7.05
Apr 29 2013, 7.11, 7.16, 7.10, 7.12, 30246000, 7.12
Apr 26 2013, 7.17, 7.20, 7.12, 7.12, 78690200, 7.12
Apr 25 2013, 7.11, 7.22, 7.09, 7.14, 84298500, 7.14
Apr 24 2013, 7.11, 7.19, 7.01, 7.09, 118339400, 7.09
Apr 23 2013, 7.15, 7.19, 7.10, 7.10, 49242700, 7.10
Apr 22 2013, 7.17, 7.20, 7.13, 7.17, 44041200, 7.17
Apr 19 2013, 7.15, 7.21, 7.11, 7.17, 100017500, 7.17
Apr 18 2013, 7.12, 7.21, 7.10, 7.19, 87305400, 7.19
Apr 17 2013, 7.21, 7.35, 7.07, 7.09, 118818800, 7.09
Apr 16 2013, 7.14, 7.22, 7.09, 7.20, 126042700, 7.20
Apr 15 2013, 7.22, 7.33, 6.90, 7.06, 440739400, 7.06
Apr 12 2013, 6.21, 6.27, 6.16, 6.22, 46111300, 6.22
Apr 11 2013, 6.23, 6.28, 6.21, 6.26, 30008100, 6.26
Apr 10 2013, 6.30, 6.30, 6.24, 6.25, 34743500, 6.25
Apr 9 2013, 6.30, 6.31, 6.24, 6.28, 22467100, 6.28
Apr 8 2013, 6.23, 6.33, 6.22, 6.30, 26202100, 6.30
Apr 5 2013, 6.18, 6.23, 6.15, 6.23, 18090000, 6.23
Apr 4 2013, 6.15, 6.24, 6.12, 6.21, 22224000, 6.21
Apr 3 2013, 6.22, 6.24, 6.14, 6.16, 27388300, 6.16
Apr 2 2013, 6.25, 6.27, 6.21, 6.23, 23271900, 6.23
Apr 1 2013, 6.24, 6.25, 6.16, 6.25, 26939900, 6.25
Mar 28 2013, 6.06, 6.21, 6.05, 6.21, 53855800, 6.21
Mar 27 2013, 6.02, 6.08, 6.00, 6.04, 40177400, 6.04
Mar 26 2013, 6.05, 6.13, 6.00, 6.05, 46170900, 6.05
Mar 25 2013, 6.15, 6.18, 6.01, 6.03, 48355000, 6.03
Mar 22 2013, 6.06, 6.22, 6.05, 6.14, 57339100, 6.14
Mar 21 2013, 6.00, 6.09, 6.00, 6.06, 26739300, 6.06
Mar 20 2013, 6.01, 6.11, 5.99, 6.03, 40259700, 6.03
Mar 19 2013, 5.86, 6.09, 5.86, 6.03, 95334600, 6.03
Mar 18 2013, 5.80, 5.92, 5.79, 5.87, 28272600, 5.87
Mar 15 2013, 5.87, 5.92, 5.81, 5.81, 48777700, 5.81
Mar 14 2013, 5.91, 5.91, 5.86, 5.86, 20382100, 5.86
Mar 13 2013, 5.91, 5.93, 5.88, 5.88, 16995500, 5.88
Mar 12 2013, 5.85, 5.94, 5.84, 5.92, 23740100, 5.92
Mar 11 2013, 5.86, 5.88, 5.83, 5.86, 15562800, 5.86
Mar 8 2013, 5.87, 5.90, 5.82, 5.88, 15208100, 5.88
Mar 7 2013, 5.88, 5.91, 5.83, 5.85, 13156900, 5.85
Mar 6 2013, 5.88, 5.92, 5.86, 5.87, 22610400, 5.87
Mar 5 2013, 5.84, 5.88, 5.84, 5.87, 12470800, 5.87
Mar 4 2013, 5.78, 5.86, 5.77, 5.83, 15925200, 5.83
Mar 1 2013, 5.80, 5.83, 5.75, 5.80, 13975700, 5.80
Feb 28 2013, 5.85, 5.87, 5.80, 5.80, 16925300, 5.80
Feb 27 2013, 5.81, 5.88, 5.78, 5.86, 21005200, 5.86
Feb 26 2013, 5.75, 5.80, 5.72, 5.78, 21306800, 5.78
Feb 25 2013, 5.80, 5.82, 5.73, 5.73, 18637500, 5.73
Feb 22 2013, 5.82, 5.83, 5.77, 5.82, 20423200, 5.82
Feb 21 2013, 5.76, 5.84, 5.71, 5.79, 26503700, 5.79
Feb 20 2013, 5.87, 5.88, 5.79, 5.79, 24160900, 5.79
Feb 19 2013, 5.92, 5.93, 5.84, 5.90, 19292100, 5.90
Feb 15 2013, 5.91, 5.92, 5.85, 5.91, 34790500, 5.91
Feb 14 2013, 5.84, 5.88, 5.81, 5.87, 28939700, 5.87
Feb 13 2013, 5.89, 5.91, 5.83, 5.86, 23134600, 5.86
Feb 12 2013, 5.78, 5.95, 5.77, 5.91, 66026100, 5.91
Feb 11 2013, 5.74, 5.80, 5.71, 5.79, 17886500, 5.79
Feb 8 2013, 5.73, 5.77, 5.67, 5.77, 44887400, 5.77
Feb 7 2013, 5.72, 5.79, 5.67, 5.74, 85951500, 5.74
Feb 6 2013, 5.68, 5.77, 5.66, 5.77, 33427400, 5.77
Feb 5 2013, 5.70, 5.72, 5.66, 5.71, 23097100, 5.71
Feb 4 2013, 5.65, 5.75, 5.64, 5.74, 61969900, 5.74
Feb 1 2013, 5.64, 5.73, 5.63, 5.69, 59194700, 5.69
Jan 31 2013, 5.65, 5.67, 5.62, 5.63, 40023700, 5.63
Jan 30 2013, 5.58, 5.69, 5.56, 5.65, 67206700, 5.65
Jan 29 2013, 5.56, 5.71, 5.53, 5.64, 111682600, 5.64
Jan 28 2013, 5.63, 5.63, 5.54, 5.56, 49953900, 5.56
Jan 25 2013, 5.69, 5.70, 5.58, 5.64, 22947100, 5.64
Jan 24 2013, 5.68, 5.70, 5.64, 5.67, 21396900, 5.67
Jan 23 2013, 5.64, 5.71, 5.64, 5.67, 21019000, 5.67
Jan 22 2013, 5.63, 5.67, 5.57, 5.66, 16920100, 5.66
Jan 18 2013, 5.61, 5.65, 5.59, 5.65, 22572800, 5.65
Jan 17 2013, 5.55, 5.65, 5.54, 5.63, 40989300, 5.63
Jan 16 2013, 5.60, 5.65, 5.52, 5.53, 55854900, 5.53
Jan 15 2013, 5.68, 5.69, 5.54, 5.62, 53569400, 5.62
Jan 14 2013, 5.82, 5.84, 5.65, 5.69, 75136900, 5.69
Jan 11 2013, 5.93, 5.96, 5.86, 5.92, 67415000, 5.92
Jan 10 2013, 5.90, 5.94, 5.86, 5.94, 43963500, 5.94
Jan 9 2013, 5.82, 5.91, 5.77, 5.88, 66414000, 5.88
Jan 8 2013, 5.94, 5.97, 5.78, 5.97, 65518800, 5.97
Jan 7 2013, 5.88, 5.97, 5.86, 5.96, 20366000, 5.96
Jan 4 2013, 5.80, 5.95, 5.76, 5.92, 48283700, 5.92
Jan 3 2013, 5.76, 5.83, 5.72, 5.82, 36330000, 5.82
Jan 2 2013, 5.71, 5.79, 5.63, 5.79, 45194700, 5.79
