
Sep 24 2014, 70.03, 70.76, 69.19, 70.08, 3788700, 67.50
Sep 23 2014, 69.68, 70.58, 69.60, 69.91, 2449000, 67.34
Sep 22 2014, 70.67, 70.79, 69.27, 69.98, 3970800, 67.41
Sep 19 2014, 71.98, 72.20, 70.82, 70.97, 4105400, 68.36
Sep 18 2014, 72.02, 72.20, 70.96, 71.56, 4937500, 68.93
Sep 17 2014, 72.16, 72.23, 71.28, 71.57, 2300500, 68.94
Sep 16 2014, 70.36, 72.31, 70.00, 71.85, 4246700, 69.21
Sep 15 2014, 69.92, 70.59, 69.34, 70.27, 2136800, 67.69
Sep 12 2014, 70.35, 70.72, 69.69, 69.95, 3610600, 67.38
Sep 11 2014, 70.07, 70.98, 69.70, 70.63, 2234800, 68.03
Sep 10 2014, 70.78, 70.78, 69.32, 70.67, 3478600, 68.07, 0.24 
Sep 9 2014, 70.92, 71.42, 70.18, 70.75, 3135100, 67.92
Sep 8 2014, 72.20, 72.20, 70.48, 71.22, 3205100, 68.37
Sep 5 2014, 72.21, 72.79, 71.87, 72.74, 2509500, 69.83
Sep 4 2014, 73.77, 74.04, 71.94, 72.31, 3207500, 69.42
Sep 3 2014, 74.69, 75.00, 74.09, 74.18, 1582700, 71.21
Sep 2 2014, 75.30, 75.34, 73.55, 74.08, 1947900, 71.12
Aug 29 2014, 74.74, 75.45, 74.47, 75.42, 1624200, 72.40
Aug 28 2014, 74.02, 74.85, 73.93, 74.63, 1314000, 71.64
Aug 27 2014, 74.78, 74.80, 74.03, 74.28, 1676600, 71.31
Aug 26 2014, 74.98, 75.63, 74.50, 74.56, 1937300, 71.58
Aug 25 2014, 74.60, 74.98, 74.40, 74.70, 1880800, 71.71
Aug 22 2014, 74.62, 74.73, 74.01, 74.15, 1487000, 71.18
Aug 21 2014, 73.90, 74.99, 73.90, 74.90, 1788400, 71.90
Aug 20 2014, 74.35, 74.35, 73.45, 73.85, 2637400, 70.90
Aug 19 2014, 73.77, 74.73, 73.61, 74.28, 1733700, 71.31
Aug 18 2014, 73.50, 73.70, 72.96, 73.54, 1883300, 70.60
Aug 15 2014, 72.89, 73.61, 72.71, 73.34, 2793100, 70.41
Aug 14 2014, 72.93, 73.27, 72.44, 72.66, 2744100, 69.75
Aug 13 2014, 73.27, 73.66, 72.40, 72.63, 2978900, 69.72
Aug 12 2014, 74.00, 74.04, 72.50, 73.01, 3239200, 70.09
Aug 11 2014, 74.89, 75.11, 74.13, 74.20, 1624700, 71.23
Aug 8 2014, 73.51, 74.44, 73.10, 74.38, 2153500, 71.40
Aug 7 2014, 74.57, 74.67, 73.01, 73.47, 2505700, 70.53
Aug 6 2014, 74.02, 75.66, 71.48, 74.38, 4806300, 71.40
Aug 5 2014, 76.23, 76.69, 74.11, 74.59, 3892000, 71.61
Aug 4 2014, 75.31, 77.01, 74.83, 76.81, 3235900, 73.74
Aug 1 2014, 75.11, 75.82, 74.23, 75.09, 2913800, 72.09
Jul 31 2014, 77.00, 77.04, 75.43, 75.50, 2800500, 72.48
Jul 30 2014, 78.04, 78.47, 77.16, 77.31, 2356300, 74.22
Jul 29 2014, 77.76, 78.23, 77.29, 77.40, 2180200, 74.30
Jul 28 2014, 78.20, 78.68, 77.42, 77.82, 1588700, 74.71
Jul 25 2014, 78.53, 78.66, 77.92, 78.34, 1194500, 75.21
Jul 24 2014, 78.49, 79.31, 78.31, 79.03, 2921700, 75.87
Jul 23 2014, 78.01, 78.54, 77.58, 78.50, 2044400, 75.36
Jul 22 2014, 77.65, 78.44, 77.33, 78.15, 3234600, 75.02
Jul 21 2014, 76.91, 77.21, 76.32, 77.12, 1915700, 74.03
Jul 18 2014, 76.52, 77.34, 76.13, 77.01, 2548500, 73.93
Jul 17 2014, 77.94, 78.63, 75.60, 75.74, 3875900, 72.71
Jul 16 2014, 77.00, 77.96, 76.78, 77.89, 2340100, 74.77
Jul 15 2014, 77.72, 77.90, 76.00, 76.50, 3398100, 73.44
Jul 14 2014, 77.35, 78.06, 77.17, 77.81, 2107600, 74.70
Jul 11 2014, 78.02, 78.14, 77.10, 77.13, 2920200, 74.04
Jul 10 2014, 78.16, 78.74, 77.33, 78.10, 3014200, 74.97
Jul 9 2014, 78.42, 79.41, 78.20, 79.40, 2213300, 76.22
Jul 8 2014, 78.43, 79.14, 77.92, 78.14, 3641000, 75.01
Jul 7 2014, 79.86, 79.86, 78.10, 78.28, 3287900, 75.15
Jul 3 2014, 78.94, 79.26, 78.18, 79.21, 1413700, 76.04
Jul 2 2014, 79.07, 79.65, 78.26, 78.58, 3310900, 75.44
Jul 1 2014, 79.85, 80.01, 79.04, 79.08, 2156600, 75.92
Jun 30 2014, 79.20, 80.63, 79.02, 79.40, 2667300, 76.22
Jun 27 2014, 78.46, 79.58, 78.32, 79.50, 1972700, 76.32
Jun 26 2014, 79.23, 79.46, 78.16, 78.60, 1943200, 75.45
Jun 25 2014, 77.55, 79.50, 77.55, 79.46, 2627800, 76.28
Jun 24 2014, 78.92, 79.49, 77.35, 77.57, 3648800, 74.47
Jun 23 2014, 79.24, 79.24, 78.61, 78.87, 2518300, 75.71
Jun 20 2014, 78.81, 79.25, 78.71, 78.95, 3133500, 75.79
Jun 19 2014, 78.15, 78.50, 77.60, 78.49, 2055300, 75.35
Jun 18 2014, 77.86, 78.78, 77.37, 78.12, 2798500, 74.99
Jun 17 2014, 77.77, 78.32, 77.48, 78.12, 2042800, 74.99
Jun 16 2014, 78.18, 78.32, 77.66, 78.23, 4048000, 75.10
Jun 13 2014, 77.22, 78.10, 76.75, 78.04, 3314100, 74.92
Jun 12 2014, 76.87, 78.00, 76.79, 77.00, 3781400, 73.92
Jun 11 2014, 74.63, 77.19, 74.37, 76.42, 5787300, 73.36, 0.24 
Jun 10 2014, 74.82, 75.95, 74.76, 74.94, 3388700, 71.71
Jun 9 2014, 74.80, 75.05, 74.17, 74.45, 2253600, 71.24
Jun 6 2014, 74.92, 75.00, 74.53, 74.67, 2091100, 71.45
Jun 5 2014, 74.81, 75.10, 74.50, 74.79, 2026800, 71.57
Jun 4 2014, 74.90, 75.04, 74.53, 74.87, 2139600, 71.64
Jun 3 2014, 74.28, 75.00, 74.14, 74.70, 3318800, 71.48
Jun 2 2014, 73.85, 74.33, 73.56, 73.69, 2125700, 70.51
May 30 2014, 73.84, 73.99, 73.18, 73.90, 2120800, 70.72
May 29 2014, 73.65, 73.98, 73.13, 73.89, 2233700, 70.71
May 28 2014, 73.16, 73.56, 72.70, 73.44, 3439200, 70.28
May 27 2014, 72.80, 73.17, 72.39, 73.13, 2698500, 69.98
May 23 2014, 72.81, 73.13, 72.41, 72.65, 2157300, 69.52
May 22 2014, 73.62, 73.69, 72.70, 72.71, 2571300, 69.58
May 21 2014, 72.82, 73.64, 72.64, 73.54, 3382800, 70.37
May 20 2014, 71.79, 72.95, 71.70, 72.55, 5440400, 69.42
May 19 2014, 70.68, 71.64, 70.46, 71.28, 2452600, 68.21
May 16 2014, 70.78, 71.10, 70.09, 70.67, 2497900, 67.63
May 15 2014, 71.68, 71.71, 70.01, 70.74, 4221500, 67.69
May 14 2014, 72.45, 72.59, 71.69, 71.75, 2694800, 68.66
May 13 2014, 71.31, 72.84, 71.13, 72.43, 4720900, 69.31
May 12 2014, 71.04, 71.21, 70.64, 71.04, 2026400, 67.98
May 9 2014, 71.07, 71.10, 70.02, 70.73, 3053700, 67.68
May 8 2014, 72.93, 73.22, 70.79, 70.99, 5886600, 67.93
May 7 2014, 70.89, 73.79, 69.20, 73.06, 8860700, 69.91
May 6 2014, 70.34, 70.84, 69.96, 70.19, 2746700, 67.17
May 5 2014, 69.84, 70.68, 69.60, 70.35, 2054200, 67.32
May 2 2014, 70.21, 70.69, 69.83, 70.28, 4054900, 67.25
May 1 2014, 69.94, 70.26, 69.65, 69.89, 3104800, 66.88
Apr 30 2014, 70.16, 70.28, 69.45, 70.00, 4350600, 66.98
Apr 29 2014, 70.78, 71.49, 70.41, 70.48, 2153700, 67.44
Apr 28 2014, 70.63, 70.93, 69.65, 70.28, 2843700, 67.25
Apr 25 2014, 71.49, 71.75, 70.31, 70.40, 4243700, 67.37
Apr 24 2014, 71.62, 72.41, 71.38, 71.91, 3872600, 68.81
Apr 23 2014, 70.95, 71.61, 70.72, 71.31, 2540100, 68.24
Apr 22 2014, 70.27, 70.93, 69.96, 70.63, 2246700, 67.59
Apr 21 2014, 70.88, 70.97, 70.07, 70.50, 3156800, 67.46
Apr 17 2014, 69.97, 71.04, 69.64, 70.70, 4003500, 67.65
Apr 16 2014, 69.04, 70.27, 69.04, 69.86, 3777900, 66.85
Apr 15 2014, 67.78, 68.90, 67.59, 68.68, 3481300, 65.72
Apr 14 2014, 68.16, 68.16, 67.13, 67.79, 4506300, 64.87
Apr 11 2014, 68.13, 68.76, 67.53, 67.55, 3824600, 64.64
Apr 10 2014, 68.21, 69.48, 67.91, 68.61, 5158500, 65.65
Apr 9 2014, 68.15, 68.45, 67.82, 68.38, 4998400, 65.43
Apr 8 2014, 67.75, 68.12, 67.56, 67.85, 3107800, 64.93
Apr 7 2014, 67.84, 68.20, 67.25, 67.55, 2344800, 64.64
Apr 4 2014, 68.80, 69.07, 67.80, 68.01, 3033400, 65.08
Apr 3 2014, 68.40, 69.58, 68.11, 68.51, 4800600, 65.56
Apr 2 2014, 67.45, 68.24, 67.29, 67.89, 3481000, 64.96
Apr 1 2014, 66.91, 67.69, 66.75, 67.68, 4251700, 64.76
Mar 31 2014, 66.00, 66.95, 65.62, 66.93, 5353400, 64.05
Mar 28 2014, 65.07, 65.83, 64.88, 65.79, 5840500, 62.96
Mar 27 2014, 64.14, 65.39, 64.00, 64.69, 3936200, 61.90
Mar 26 2014, 64.47, 64.62, 63.84, 64.00, 3440800, 61.24
Mar 25 2014, 64.16, 64.32, 63.80, 63.96, 2780300, 61.20
Mar 24 2014, 64.41, 64.68, 63.78, 63.91, 1555200, 61.16
Mar 21 2014, 63.82, 64.35, 63.39, 64.09, 3313800, 61.33
Mar 20 2014, 62.97, 63.56, 62.72, 63.29, 2870400, 60.56
Mar 19 2014, 63.44, 63.88, 63.10, 63.46, 2667900, 60.73
Mar 18 2014, 63.02, 63.64, 62.97, 63.49, 2145500, 60.75
Mar 17 2014, 62.94, 63.41, 62.43, 62.80, 2174900, 60.09
Mar 14 2014, 62.47, 62.82, 62.37, 62.74, 3081800, 60.04
Mar 13 2014, 63.22, 63.37, 62.49, 62.59, 2182700, 59.89
Mar 12 2014, 62.91, 63.29, 62.53, 63.08, 2251900, 60.36, 0.22 
Mar 11 2014, 64.46, 64.78, 63.40, 63.55, 2331400, 60.60
Mar 10 2014, 65.00, 65.06, 63.80, 64.53, 3191600, 61.54
Mar 7 2014, 64.49, 65.25, 64.28, 65.13, 2935700, 62.11
Mar 6 2014, 64.54, 64.75, 64.07, 64.52, 1684700, 61.53
Mar 5 2014, 64.55, 64.98, 64.29, 64.47, 2749700, 61.48
Mar 4 2014, 64.28, 64.85, 63.77, 64.64, 3990300, 61.64
Mar 3 2014, 64.00, 65.04, 63.71, 63.78, 3815500, 60.82
Feb 28 2014, 64.34, 64.75, 64.08, 64.42, 2456900, 61.43
Feb 27 2014, 63.47, 64.42, 63.40, 64.31, 3066400, 61.33
Feb 26 2014, 63.81, 64.04, 63.32, 63.73, 3244500, 60.77
Feb 25 2014, 64.07, 64.15, 63.19, 63.91, 3764300, 60.94
Feb 24 2014, 63.90, 64.91, 63.90, 64.37, 3368500, 61.38
Feb 21 2014, 64.67, 64.82, 63.61, 63.67, 4596600, 60.72
Feb 20 2014, 64.21, 64.93, 64.05, 64.56, 3788200, 61.56
Feb 19 2014, 63.97, 65.64, 63.31, 64.25, 9710000, 61.27
Feb 18 2014, 62.35, 63.37, 62.13, 62.91, 5131700, 59.99
Feb 14 2014, 62.27, 62.43, 61.57, 62.05, 2317200, 59.17
Feb 13 2014, 60.89, 62.46, 60.72, 62.27, 3315400, 59.38
Feb 12 2014, 61.87, 61.87, 60.99, 61.18, 2341900, 58.34
Feb 11 2014, 60.78, 61.80, 60.56, 61.54, 2033000, 58.68
Feb 10 2014, 60.86, 60.94, 60.30, 60.80, 2284600, 57.98
Feb 7 2014, 60.49, 61.11, 60.20, 61.02, 2993200, 58.19
Feb 6 2014, 59.48, 60.67, 59.04, 60.45, 3738300, 57.65
Feb 5 2014, 59.42, 59.64, 58.61, 59.08, 3927600, 56.34
Feb 4 2014, 58.73, 59.79, 58.63, 59.32, 4608800, 56.57
Feb 3 2014, 59.19, 59.63, 57.67, 57.85, 4388100, 55.17
Jan 31 2014, 58.91, 59.75, 58.80, 59.22, 3442100, 56.47
Jan 30 2014, 59.11, 60.50, 58.73, 59.67, 4712000, 56.90
Jan 29 2014, 58.71, 59.57, 58.21, 59.01, 3097500, 56.27
Jan 28 2014, 58.91, 59.52, 58.75, 59.29, 2483400, 56.54
Jan 27 2014, 59.47, 59.50, 58.46, 58.67, 3576200, 55.95
Jan 24 2014, 59.61, 59.89, 59.15, 59.52, 3788100, 56.76
Jan 23 2014, 60.32, 60.59, 59.84, 60.12, 2484400, 57.33
Jan 22 2014, 60.09, 60.72, 59.59, 60.41, 3092700, 57.61
Jan 21 2014, 59.62, 60.14, 59.00, 59.68, 2750700, 56.91
Jan 17 2014, 59.45, 59.58, 58.70, 59.01, 3312000, 56.27
Jan 16 2014, 59.11, 59.58, 58.95, 59.37, 3042200, 56.62
Jan 15 2014, 59.91, 60.30, 59.12, 59.21, 3030900, 56.46
Jan 14 2014, 59.15, 60.10, 59.12, 59.78, 2414400, 57.01
Jan 13 2014, 60.49, 60.79, 59.02, 59.18, 3198800, 56.43
Jan 10 2014, 60.96, 61.06, 60.26, 60.53, 2283400, 57.72
Jan 9 2014, 61.28, 61.52, 59.99, 60.78, 2826200, 57.96
Jan 8 2014, 61.48, 61.79, 60.94, 61.31, 3503800, 58.47
Jan 7 2014, 60.92, 61.99, 60.78, 61.48, 3499200, 58.63
Jan 6 2014, 60.50, 60.65, 60.07, 60.25, 2565900, 57.45
Jan 3 2014, 61.30, 61.68, 60.80, 61.03, 1735600, 58.20
Jan 2 2014, 61.69, 61.84, 60.92, 61.16, 2056900, 58.32
Dec 31 2013, 61.84, 62.19, 61.38, 61.87, 2336400, 59.00
Dec 30 2013, 61.75, 62.40, 61.56, 61.80, 2724100, 58.93
Dec 27 2013, 61.42, 61.88, 61.13, 61.69, 1472900, 58.83
Dec 26 2013, 61.16, 61.46, 60.60, 61.12, 2125300, 58.28
Dec 24 2013, 60.74, 61.45, 60.59, 61.26, 847800, 58.42
Dec 23 2013, 61.31, 61.85, 60.71, 60.81, 1940000, 57.99
Dec 20 2013, 60.94, 61.11, 60.13, 60.94, 3954400, 58.11
Dec 19 2013, 59.35, 61.12, 59.15, 60.75, 3620000, 57.93
Dec 18 2013, 59.70, 59.88, 58.03, 59.34, 4353500, 56.59
Dec 17 2013, 60.26, 60.28, 59.60, 59.65, 3026400, 56.88
Dec 16 2013, 59.62, 60.56, 59.54, 60.40, 2800500, 57.60
Dec 13 2013, 59.43, 59.87, 59.00, 59.22, 3039700, 56.47
Dec 12 2013, 59.80, 60.30, 59.39, 59.42, 2967000, 56.66
Dec 11 2013, 60.40, 60.55, 59.30, 59.57, 3354600, 56.81, 0.22 
Dec 10 2013, 60.48, 61.51, 60.45, 60.82, 3200800, 57.79
Dec 9 2013, 60.68, 60.99, 60.13, 60.70, 2434800, 57.67
Dec 6 2013, 61.84, 61.90, 60.18, 60.48, 3129000, 57.47
Dec 5 2013, 60.61, 61.90, 60.43, 61.36, 3845900, 58.30
Dec 4 2013, 61.26, 61.80, 60.77, 60.81, 3597300, 57.78
Dec 3 2013, 60.74, 61.93, 60.46, 61.45, 3588500, 58.39
Dec 2 2013, 60.89, 60.91, 60.30, 60.54, 3362700, 57.52
Nov 29 2013, 60.61, 61.23, 60.20, 60.62, 2250200, 57.60
Nov 27 2013, 61.27, 61.51, 60.44, 60.57, 2278600, 57.55
Nov 26 2013, 61.45, 62.39, 61.23, 61.27, 3299400, 58.22
Nov 25 2013, 62.36, 62.50, 60.79, 61.60, 3523600, 58.53
Nov 22 2013, 63.04, 63.10, 62.27, 62.57, 4494500, 59.45
Nov 21 2013, 63.22, 63.52, 62.47, 62.60, 5586800, 59.48
Nov 20 2013, 65.06, 65.60, 62.06, 62.75, 14575600, 59.62
Nov 19 2013, 59.78, 63.20, 59.42, 62.77, 11442600, 59.64
Nov 18 2013, 60.62, 60.80, 59.60, 59.79, 2724300, 56.81
Nov 15 2013, 60.93, 61.11, 60.23, 60.48, 2666600, 57.47
Nov 14 2013, 60.58, 61.03, 60.17, 60.82, 2350800, 57.79
Nov 13 2013, 59.72, 60.60, 59.50, 60.60, 2674800, 57.58
Nov 12 2013, 60.65, 60.70, 59.46, 59.83, 3234600, 56.85
Nov 11 2013, 61.51, 61.51, 60.44, 60.71, 4171600, 57.68
Nov 8 2013, 59.77, 60.56, 59.73, 60.11, 3538900, 57.11
Nov 7 2013, 61.32, 61.49, 59.53, 59.76, 6374000, 56.78
Nov 6 2013, 64.48, 64.48, 59.40, 61.40, 9580600, 58.34
Nov 5 2013, 64.27, 64.44, 63.45, 63.79, 2663200, 60.61
Nov 4 2013, 63.81, 64.67, 63.76, 64.46, 2408200, 61.25
Nov 1 2013, 63.19, 63.95, 62.71, 63.66, 2345900, 60.49
Oct 31 2013, 63.35, 63.82, 62.79, 63.22, 2407400, 60.07
Oct 30 2013, 64.63, 64.98, 62.85, 63.41, 2391000, 60.25
Oct 29 2013, 64.28, 64.73, 64.07, 64.53, 2278400, 61.31
Oct 28 2013, 64.74, 64.78, 63.77, 64.03, 2508300, 60.84
Oct 25 2013, 64.71, 65.00, 63.89, 64.54, 1924100, 61.32
Oct 24 2013, 64.13, 64.80, 63.97, 64.50, 2348900, 61.28
Oct 23 2013, 65.03, 65.03, 63.69, 64.10, 3223500, 60.90
Oct 22 2013, 66.07, 66.92, 65.21, 65.52, 5280900, 62.25
Oct 21 2013, 64.92, 66.82, 64.51, 65.32, 8475700, 62.06
Oct 18 2013, 63.44, 63.58, 62.58, 63.21, 3229200, 60.06
Oct 17 2013, 62.42, 63.13, 62.01, 62.97, 2647500, 59.83
Oct 16 2013, 61.48, 63.09, 61.31, 62.49, 4179700, 59.37
Oct 15 2013, 60.74, 61.49, 60.50, 60.97, 2868100, 57.93
Oct 14 2013, 60.30, 61.20, 60.14, 60.94, 2246700, 57.90
Oct 11 2013, 59.99, 61.37, 59.78, 60.80, 3305800, 57.77
Oct 10 2013, 58.80, 60.41, 58.79, 60.28, 4366200, 57.28
Oct 9 2013, 58.23, 58.73, 57.95, 58.30, 3133100, 55.39
Oct 8 2013, 58.61, 58.99, 58.14, 58.20, 2877200, 55.30
Oct 7 2013, 58.49, 59.18, 58.31, 58.36, 1732300, 55.45
Oct 4 2013, 58.10, 59.14, 57.99, 58.92, 2074800, 55.98
Oct 3 2013, 58.13, 58.45, 57.81, 57.97, 2166100, 55.08
Oct 2 2013, 58.40, 58.66, 57.58, 58.29, 1930300, 55.38
Oct 1 2013, 57.86, 58.94, 57.81, 58.60, 2260700, 55.68
Sep 30 2013, 57.97, 57.98, 57.20, 57.76, 3530700, 54.88
Sep 27 2013, 59.24, 59.52, 58.28, 58.71, 3262200, 55.78
Sep 26 2013, 59.53, 59.74, 59.05, 59.47, 2038900, 56.51
Sep 25 2013, 59.76, 60.09, 59.44, 59.50, 2289300, 56.53
Sep 24 2013, 59.55, 60.09, 59.25, 59.73, 2627700, 56.75
Sep 23 2013, 59.48, 59.65, 59.10, 59.58, 2918300, 56.61
Sep 20 2013, 59.72, 60.24, 59.38, 59.54, 3796500, 56.57
Sep 19 2013, 60.03, 60.20, 59.30, 59.68, 2458700, 56.70
Sep 18 2013, 58.69, 60.38, 58.65, 59.82, 4457800, 56.84
Sep 17 2013, 58.13, 59.07, 58.05, 58.86, 2027400, 55.93
Sep 16 2013, 58.95, 59.00, 58.00, 58.11, 2059700, 55.21
Sep 13 2013, 59.11, 59.19, 58.25, 58.39, 1780800, 55.48
Sep 12 2013, 59.16, 59.67, 58.72, 58.90, 1869400, 55.96
Sep 11 2013, 58.42, 59.13, 58.37, 59.13, 2996200, 56.18, 0.22 
Sep 10 2013, 59.18, 59.18, 58.36, 58.70, 2388300, 55.56
Sep 9 2013, 58.64, 59.10, 58.50, 59.02, 2112300, 55.87
Sep 6 2013, 58.82, 59.23, 58.33, 58.38, 2422200, 55.26
Sep 5 2013, 57.50, 58.79, 57.49, 58.73, 3291500, 55.59
Sep 4 2013, 57.20, 57.85, 57.16, 57.50, 2160600, 54.43
Sep 3 2013, 57.78, 57.88, 56.99, 57.23, 2229600, 54.17
Aug 30 2013, 56.88, 57.53, 56.85, 57.09, 2037600, 54.04
Aug 29 2013, 57.40, 57.65, 56.65, 56.77, 1937000, 53.74
Aug 28 2013, 57.02, 58.38, 56.98, 57.50, 2818000, 54.43
Aug 27 2013, 57.56, 58.00, 56.83, 56.96, 3145800, 53.92
Aug 26 2013, 58.18, 58.58, 58.03, 58.07, 2349800, 54.97
Aug 23 2013, 57.37, 58.32, 57.26, 58.13, 2219100, 55.03
Aug 22 2013, 56.24, 57.71, 56.15, 57.33, 1776000, 54.27
Aug 21 2013, 56.40, 56.96, 56.03, 56.08, 3354900, 53.08
Aug 20 2013, 56.95, 57.59, 56.52, 56.53, 2752000, 53.51
Aug 19 2013, 57.45, 57.50, 56.38, 56.44, 2860700, 53.43
Aug 16 2013, 57.81, 57.89, 56.88, 57.38, 2501500, 54.32
Aug 15 2013, 57.59, 58.12, 57.41, 58.02, 2038000, 54.92
Aug 14 2013, 57.68, 58.44, 57.58, 57.95, 3254100, 54.85
Aug 13 2013, 58.05, 58.05, 57.19, 57.55, 1881600, 54.48
Aug 12 2013, 58.28, 58.65, 57.86, 57.89, 2278500, 54.80
Aug 9 2013, 58.68, 58.95, 58.33, 58.50, 2604100, 55.38
Aug 8 2013, 56.70, 59.40, 56.70, 58.67, 5247500, 55.54
Aug 7 2013, 57.50, 57.60, 55.15, 56.68, 7142800, 53.65
Aug 6 2013, 55.97, 56.04, 55.43, 55.80, 2664800, 52.82
Aug 5 2013, 55.83, 56.27, 55.71, 56.00, 2787800, 53.01
Aug 2 2013, 56.16, 56.20, 55.64, 55.96, 2232500, 52.97
Aug 1 2013, 55.51, 56.54, 55.51, 56.33, 2344900, 53.32
Jul 31 2013, 55.15, 55.43, 54.90, 55.01, 3380000, 52.07
Jul 30 2013, 54.90, 55.06, 54.08, 54.89, 3562800, 51.96
Jul 29 2013, 55.38, 55.79, 54.49, 54.74, 3070700, 51.82
Jul 26 2013, 56.27, 56.43, 55.42, 55.84, 2728200, 52.86
Jul 25 2013, 56.28, 56.80, 56.07, 56.50, 2892800, 53.48
Jul 24 2013, 57.40, 57.40, 56.09, 56.34, 2856400, 53.33
Jul 23 2013, 57.51, 57.84, 57.04, 57.40, 2056100, 54.33
Jul 22 2013, 57.75, 57.85, 57.11, 57.29, 1843700, 54.23
Jul 19 2013, 56.82, 57.99, 56.75, 57.89, 3073600, 54.80
Jul 18 2013, 56.35, 57.11, 56.20, 56.78, 2257000, 53.75
Jul 17 2013, 56.24, 56.66, 56.04, 56.17, 1378600, 53.17
Jul 16 2013, 56.11, 56.42, 55.68, 56.19, 2035500, 53.19
Jul 15 2013, 55.59, 56.36, 55.37, 56.10, 2055500, 53.10
Jul 12 2013, 56.06, 56.52, 55.46, 55.65, 2371100, 52.68
Jul 11 2013, 55.80, 56.90, 55.52, 55.97, 3077100, 52.98
Jul 10 2013, 55.73, 55.89, 55.24, 55.27, 2696700, 52.32
Jul 9 2013, 55.04, 55.71, 54.90, 55.61, 2736600, 52.64
Jul 8 2013, 54.93, 55.42, 54.67, 54.82, 2888600, 51.89
Jul 5 2013, 53.73, 54.66, 53.46, 54.56, 2797800, 51.65
Jul 3 2013, 52.97, 53.57, 52.54, 53.50, 1802000, 50.64
Jul 2 2013, 52.33, 53.10, 52.29, 53.05, 3261400, 50.22
Jul 1 2013, 52.12, 52.75, 52.00, 52.28, 2865300, 49.49
Jun 28 2013, 52.32, 52.45, 51.67, 51.88, 3936700, 49.11
Jun 27 2013, 53.30, 53.65, 52.25, 52.36, 3876300, 49.56
Jun 26 2013, 53.49, 53.50, 52.60, 52.99, 2154100, 50.16
Jun 25 2013, 52.44, 53.26, 51.95, 53.07, 3499200, 50.24
Jun 24 2013, 52.83, 52.85, 51.66, 52.03, 4363100, 49.25
Jun 21 2013, 53.20, 53.55, 52.78, 53.43, 5514300, 50.58
Jun 20 2013, 53.71, 53.79, 52.53, 52.71, 4162300, 49.89
Jun 19 2013, 55.26, 55.47, 54.12, 54.13, 2951100, 51.24
Jun 18 2013, 54.94, 55.58, 54.87, 55.30, 2458600, 52.35
Jun 17 2013, 54.83, 55.32, 54.63, 55.00, 2571100, 52.06
Jun 14 2013, 55.01, 55.23, 54.17, 54.32, 2460600, 51.42
Jun 13 2013, 54.52, 55.15, 54.22, 55.04, 2298000, 52.10
Jun 12 2013, 55.75, 55.75, 54.35, 54.54, 2686900, 51.63, 0.22 
Jun 11 2013, 55.61, 55.72, 55.01, 55.26, 2663400, 52.10
Jun 10 2013, 56.79, 56.85, 55.89, 56.22, 1960300, 53.01
Jun 7 2013, 56.18, 56.90, 55.80, 56.85, 3352700, 53.60
Jun 6 2013, 57.94, 58.00, 54.83, 55.83, 7772100, 52.64
Jun 5 2013, 57.15, 57.23, 56.58, 56.64, 3001900, 53.40
Jun 4 2013, 57.40, 57.73, 56.91, 57.25, 1986400, 53.98
Jun 3 2013, 56.90, 57.75, 56.72, 57.55, 2464800, 54.26
May 31 2013, 58.16, 58.17, 56.83, 56.85, 3303200, 53.60
May 30 2013, 58.54, 58.79, 57.77, 58.39, 2155200, 55.05
May 29 2013, 58.02, 58.85, 57.81, 58.66, 2678800, 55.31
May 28 2013, 58.50, 59.03, 58.05, 58.23, 2538000, 54.90
May 24 2013, 57.66, 58.01, 57.26, 57.84, 2846800, 54.53
May 23 2013, 57.96, 58.68, 57.29, 58.29, 5021500, 54.96
May 22 2013, 60.36, 61.10, 58.76, 59.15, 3598800, 55.77
May 21 2013, 59.82, 60.86, 59.58, 60.17, 3482600, 56.73
May 20 2013, 58.82, 59.95, 58.77, 59.86, 2390300, 56.44
May 17 2013, 58.66, 59.30, 58.50, 58.79, 3107300, 55.43
May 16 2013, 58.65, 58.87, 57.91, 58.23, 2251100, 54.90
May 15 2013, 59.08, 59.37, 58.37, 58.76, 2476500, 55.40
May 14 2013, 59.17, 59.73, 59.08, 59.45, 1883200, 56.05
May 13 2013, 59.08, 59.67, 58.57, 59.17, 2579400, 55.79
May 10 2013, 58.05, 59.21, 57.91, 59.18, 3318800, 55.80
May 9 2013, 58.40, 58.68, 57.92, 58.39, 2288800, 55.05
May 8 2013, 58.14, 58.91, 58.03, 58.43, 2642900, 55.09
May 7 2013, 58.36, 58.85, 57.43, 58.12, 5309400, 54.80
May 6 2013, 58.15, 59.49, 57.99, 58.40, 3829600, 55.06
May 3 2013, 57.09, 58.31, 56.97, 58.15, 4007800, 54.83
May 2 2013, 55.74, 56.88, 55.02, 56.64, 4593400, 53.40
May 1 2013, 55.26, 57.16, 54.59, 55.24, 8214600, 52.08
Apr 30 2013, 54.75, 55.15, 54.46, 55.06, 3234900, 51.91
Apr 29 2013, 53.86, 55.05, 53.65, 54.77, 2963600, 51.64
Apr 26 2013, 53.60, 53.75, 52.75, 53.61, 2691600, 50.54
Apr 25 2013, 53.52, 54.50, 53.31, 53.47, 2708500, 50.41
Apr 24 2013, 53.14, 53.72, 52.97, 53.43, 2889900, 50.37
Apr 23 2013, 51.83, 52.96, 51.11, 52.93, 5267600, 49.90
