
Dec 23 2014, 52.11, 52.75, 51.69, 51.87, 238600, 45.78
Dec 22 2014, 51.25, 52.11, 51.15, 51.78, 184000, 45.70
Dec 19 2014, 52.25, 52.46, 50.26, 51.24, 502300, 45.22
Dec 18 2014, 52.35, 52.56, 51.27, 52.23, 288100, 46.10
Dec 17 2014, 50.45, 52.03, 49.82, 51.98, 439200, 45.88
Dec 16 2014, 50.33, 51.21, 50.05, 50.22, 301500, 44.32
Dec 15 2014, 50.34, 51.06, 49.62, 50.36, 416900, 44.45
Dec 12 2014, 48.63, 50.41, 48.54, 49.99, 393500, 44.12
Dec 11 2014, 49.49, 50.19, 48.88, 49.07, 373300, 43.31
Dec 10 2014, 50.30, 50.93, 49.01, 49.04, 249600, 43.28
Dec 9 2014, 49.51, 50.47, 48.88, 50.31, 300200, 44.40
Dec 8 2014, 48.96, 49.75, 48.86, 49.32, 264500, 43.53
Dec 5 2014, 49.44, 49.66, 48.78, 49.22, 223800, 43.44
Dec 4 2014, 50.43, 50.74, 49.21, 49.45, 213200, 43.64
Dec 3 2014, 49.68, 50.65, 49.30, 50.39, 218800, 44.47
Dec 2 2014, 49.55, 49.99, 49.10, 49.61, 164300, 43.79
Dec 1 2014, 50.84, 50.84, 49.47, 49.55, 202500, 43.73
Nov 28 2014, 51.26, 52.25, 50.96, 51.19, 121100, 45.18
Nov 26 2014, 51.37, 51.46, 50.69, 51.00, 138300, 45.01
Nov 25 2014, 52.25, 52.70, 51.21, 51.39, 162400, 45.36
Nov 24 2014, 50.50, 52.00, 50.47, 52.00, 249900, 45.89
Nov 21 2014, 51.40, 51.63, 50.40, 50.55, 241400, 44.62
Nov 20 2014, 49.45, 51.45, 49.13, 51.04, 184200, 45.05
Nov 19 2014, 49.10, 49.69, 48.82, 49.46, 268200, 43.65
Nov 18 2014, 48.65, 49.26, 48.56, 49.07, 166700, 43.31
Nov 17 2014, 49.56, 49.84, 48.59, 48.65, 323700, 42.94
Nov 14 2014, 49.72, 50.32, 49.54, 49.72, 255100, 43.88
Nov 13 2014, 50.80, 51.01, 50.20, 50.57, 240700, 44.63
Nov 12 2014, 50.26, 50.99, 50.26, 50.87, 207700, 44.90
Nov 11 2014, 49.74, 50.29, 49.45, 50.17, 152100, 44.28
Nov 10 2014, 49.39, 49.70, 49.10, 49.62, 271500, 43.79
Nov 7 2014, 49.50, 49.50, 48.72, 49.50, 417600, 43.69
Nov 6 2014, 49.75, 50.33, 49.32, 49.67, 334400, 43.84
Nov 5 2014, 49.50, 50.65, 49.20, 50.24, 303700, 44.34
Nov 4 2014, 49.13, 49.38, 48.72, 49.07, 198800, 43.31
Nov 3 2014, 49.02, 49.42, 48.44, 49.22, 314100, 43.44
Oct 31 2014, 49.45, 49.95, 49.11, 49.33, 211800, 43.54
Oct 30 2014, 48.44, 49.13, 47.21, 48.75, 196800, 43.03
Oct 29 2014, 48.96, 49.68, 48.44, 48.74, 216800, 43.02
Oct 28 2014, 48.02, 49.09, 47.62, 49.09, 283500, 43.33
Oct 27 2014, 47.11, 48.02, 47.04, 48.02, 132200, 42.38
Oct 24 2014, 47.53, 47.68, 47.10, 47.37, 254700, 41.81
Oct 23 2014, 46.68, 47.83, 46.35, 47.67, 191600, 42.07
Oct 22 2014, 46.68, 47.39, 46.15, 46.22, 140400, 40.79
Oct 21 2014, 46.17, 46.82, 45.94, 46.69, 114800, 41.21
Oct 20 2014, 45.45, 46.10, 45.41, 46.03, 182000, 40.63
Oct 17 2014, 46.32, 46.58, 45.40, 45.48, 322200, 40.14
Oct 16 2014, 45.67, 46.38, 45.31, 46.03, 223000, 40.63
Oct 15 2014, 45.38, 46.36, 44.58, 46.15, 292800, 40.73
Oct 14 2014, 45.60, 46.39, 45.35, 45.59, 294500, 40.24
Oct 13 2014, 45.90, 46.34, 45.37, 45.41, 376200, 40.08
Oct 10 2014, 45.09, 46.40, 44.97, 46.03, 308300, 40.63, 0.22 
Oct 9 2014, 45.86, 46.25, 44.54, 45.52, 455800, 39.98
Oct 8 2014, 44.99, 46.30, 44.67, 46.16, 349500, 40.54
Oct 7 2014, 45.35, 45.57, 44.88, 45.00, 276600, 39.52
Oct 6 2014, 46.95, 47.41, 45.57, 45.59, 288800, 40.04
Oct 3 2014, 46.36, 46.80, 46.02, 46.26, 259300, 40.63
Oct 2 2014, 45.16, 46.07, 45.14, 45.94, 302700, 40.35
Oct 1 2014, 45.20, 45.68, 44.94, 45.26, 321200, 39.75
Sep 30 2014, 45.94, 46.08, 45.37, 45.39, 256100, 39.87
Sep 29 2014, 45.42, 46.14, 45.41, 46.07, 157600, 40.46
Sep 26 2014, 45.84, 46.26, 45.67, 45.89, 163600, 40.31
Sep 25 2014, 46.06, 46.06, 45.56, 45.82, 161400, 40.25
Sep 24 2014, 45.30, 46.38, 45.29, 46.29, 178800, 40.66
Sep 23 2014, 45.84, 46.26, 45.29, 45.33, 282300, 39.81
Sep 22 2014, 47.10, 47.10, 46.01, 46.11, 216000, 40.50
Sep 19 2014, 48.00, 48.39, 47.06, 47.19, 358600, 41.45
Sep 18 2014, 48.33, 48.54, 47.84, 48.04, 181200, 42.19
Sep 17 2014, 48.01, 48.28, 47.74, 48.05, 295100, 42.20
Sep 16 2014, 47.23, 48.57, 47.23, 48.09, 238400, 42.24
Sep 15 2014, 47.76, 47.99, 47.29, 47.41, 254700, 41.64
Sep 12 2014, 47.90, 48.32, 47.65, 47.92, 238200, 42.09
Sep 11 2014, 47.11, 48.00, 47.07, 47.88, 154500, 42.05
Sep 10 2014, 47.62, 47.82, 46.76, 47.39, 229300, 41.62
Sep 9 2014, 48.14, 48.23, 47.60, 47.71, 233100, 41.91
Sep 8 2014, 48.41, 48.49, 47.98, 48.31, 176700, 42.43
Sep 5 2014, 49.33, 49.33, 48.25, 48.61, 242900, 42.70
Sep 4 2014, 49.38, 50.04, 49.18, 49.67, 420500, 43.63
Sep 3 2014, 49.42, 49.92, 49.16, 49.82, 275900, 43.76
Sep 2 2014, 49.35, 49.52, 48.88, 49.37, 164400, 43.36
Aug 29 2014, 49.16, 49.30, 48.90, 49.18, 147200, 43.20
Aug 28 2014, 49.26, 49.51, 48.55, 49.25, 274000, 43.26
Aug 27 2014, 49.43, 49.93, 49.19, 49.57, 163500, 43.54
Aug 26 2014, 49.01, 49.68, 48.77, 49.43, 129500, 43.42
Aug 25 2014, 48.80, 49.00, 48.36, 48.88, 242800, 42.93
Aug 22 2014, 48.80, 49.06, 48.44, 48.79, 287500, 42.85
Aug 21 2014, 46.96, 49.41, 46.03, 48.78, 556600, 42.84
Aug 20 2014, 46.95, 47.47, 46.73, 47.08, 299600, 41.35
Aug 19 2014, 46.42, 47.58, 46.27, 46.93, 264500, 41.22
Aug 18 2014, 46.17, 46.49, 45.85, 46.20, 305900, 40.58
Aug 15 2014, 45.99, 46.25, 45.84, 45.98, 397000, 40.39
Aug 14 2014, 45.02, 46.02, 44.68, 45.78, 192300, 40.21
Aug 13 2014, 46.03, 46.03, 44.71, 44.93, 304400, 39.46
Aug 12 2014, 46.36, 46.66, 45.68, 46.07, 211300, 40.46
Aug 11 2014, 46.85, 46.85, 46.26, 46.40, 220100, 40.75
Aug 8 2014, 46.07, 46.83, 45.98, 46.80, 237600, 41.11
Aug 7 2014, 46.50, 46.78, 45.60, 45.79, 220600, 40.22
Aug 6 2014, 45.59, 46.42, 45.59, 46.24, 365300, 40.61
Aug 5 2014, 44.86, 46.03, 44.70, 46.03, 288200, 40.43
Aug 4 2014, 44.95, 45.36, 44.72, 45.20, 336600, 39.70
Aug 1 2014, 44.50, 45.05, 44.14, 45.01, 472400, 39.53
Jul 31 2014, 43.52, 44.65, 43.50, 44.50, 420800, 39.09
Jul 30 2014, 43.50, 44.05, 43.36, 44.02, 147500, 38.66
Jul 29 2014, 42.87, 43.61, 42.87, 43.34, 213000, 38.07
Jul 28 2014, 42.81, 42.95, 42.40, 42.74, 137900, 37.54
Jul 25 2014, 42.60, 42.98, 42.45, 42.80, 268300, 37.59
Jul 24 2014, 42.96, 43.52, 42.76, 42.88, 218400, 37.66
Jul 23 2014, 42.78, 43.14, 42.67, 42.89, 227600, 37.67
Jul 22 2014, 42.41, 42.88, 42.21, 42.78, 401600, 37.57
Jul 21 2014, 43.18, 43.25, 41.96, 42.31, 368400, 37.16
Jul 18 2014, 42.36, 43.33, 42.11, 43.23, 400200, 37.97
Jul 17 2014, 43.26, 43.55, 42.41, 42.48, 283200, 37.31
Jul 16 2014, 43.96, 43.96, 43.10, 43.53, 181300, 38.23
Jul 15 2014, 44.35, 44.73, 43.89, 43.94, 128200, 38.59
Jul 14 2014, 44.98, 45.33, 44.18, 44.35, 111500, 38.95
Jul 11 2014, 45.32, 45.32, 44.62, 44.66, 189000, 39.23, 0.22 
Jul 10 2014, 46.00, 46.00, 45.15, 45.78, 184400, 40.02
Jul 9 2014, 45.75, 46.22, 45.63, 45.84, 147600, 40.07
Jul 8 2014, 45.40, 45.88, 44.84, 45.52, 248900, 39.79
Jul 7 2014, 46.35, 46.65, 45.40, 45.44, 243800, 39.72
Jul 3 2014, 45.99, 46.85, 45.70, 46.35, 173600, 40.51
Jul 2 2014, 45.27, 45.90, 45.27, 45.70, 172900, 39.95
Jul 1 2014, 44.36, 45.59, 44.36, 45.41, 303900, 39.69
Jun 30 2014, 44.00, 44.39, 43.64, 44.36, 175100, 38.78
Jun 27 2014, 43.99, 44.33, 43.77, 43.99, 285000, 38.45
Jun 26 2014, 44.87, 45.00, 44.02, 44.15, 467000, 38.59
Jun 25 2014, 44.92, 45.37, 44.53, 44.75, 162400, 39.12
Jun 24 2014, 45.44, 45.92, 44.90, 44.93, 213100, 39.27
Jun 23 2014, 45.85, 45.87, 45.32, 45.65, 135900, 39.90
Jun 20 2014, 46.32, 46.43, 45.46, 45.73, 533000, 39.97
Jun 19 2014, 46.90, 47.16, 46.02, 46.16, 234400, 40.35
Jun 18 2014, 46.29, 46.90, 45.83, 46.88, 208500, 40.98
Jun 17 2014, 45.49, 46.39, 45.24, 46.22, 273400, 40.40
Jun 16 2014, 44.53, 45.61, 44.38, 45.59, 290200, 39.85
Jun 13 2014, 44.73, 45.21, 44.42, 44.54, 266300, 38.93
Jun 12 2014, 44.85, 44.85, 44.29, 44.45, 204400, 38.85
Jun 11 2014, 45.28, 45.62, 44.76, 45.01, 278700, 39.34
Jun 10 2014, 46.24, 46.34, 45.51, 45.57, 167000, 39.83
Jun 9 2014, 46.29, 46.86, 46.02, 46.31, 201600, 40.48
Jun 6 2014, 45.51, 46.28, 45.38, 46.15, 290700, 40.34
Jun 5 2014, 44.18, 45.56, 44.10, 45.33, 415800, 39.62
Jun 4 2014, 44.77, 45.44, 44.60, 45.20, 321500, 39.51
Jun 3 2014, 44.86, 45.00, 44.31, 44.90, 275300, 39.25
Jun 2 2014, 45.00, 45.92, 44.31, 44.97, 306000, 39.31
May 30 2014, 44.64, 45.02, 44.52, 44.85, 202200, 39.20
May 29 2014, 44.94, 44.96, 44.30, 44.52, 211300, 38.92
May 28 2014, 45.23, 45.23, 44.59, 44.65, 255300, 39.03
May 27 2014, 45.17, 45.57, 44.57, 45.19, 294200, 39.50
May 23 2014, 46.20, 46.41, 44.77, 44.95, 398000, 39.29
May 22 2014, 44.47, 46.93, 43.56, 46.08, 685400, 40.28
May 21 2014, 45.31, 46.11, 44.68, 45.35, 458600, 39.64
May 20 2014, 47.21, 47.58, 45.15, 45.31, 496600, 39.61
May 19 2014, 47.49, 48.01, 47.28, 47.70, 317000, 41.69
May 16 2014, 47.32, 47.86, 47.13, 47.51, 396000, 41.53
May 15 2014, 47.63, 47.94, 46.90, 47.31, 446700, 41.35
May 14 2014, 48.43, 48.58, 47.86, 47.99, 243700, 41.95
May 13 2014, 48.42, 49.15, 48.09, 48.40, 421400, 42.31
May 12 2014, 47.34, 48.58, 47.34, 48.37, 383200, 42.28
May 9 2014, 46.24, 47.31, 46.07, 47.17, 537500, 41.23
May 8 2014, 46.92, 47.45, 46.04, 46.26, 656000, 40.44
May 7 2014, 46.77, 46.94, 46.31, 46.70, 591400, 40.82
May 6 2014, 46.73, 46.86, 46.11, 46.69, 604300, 40.81
May 5 2014, 46.95, 46.95, 46.11, 46.82, 328800, 40.93
May 2 2014, 47.04, 48.44, 46.62, 46.97, 428500, 41.06
May 1 2014, 46.94, 47.18, 46.29, 46.88, 445000, 40.98
Apr 30 2014, 46.51, 47.17, 46.25, 46.99, 302800, 41.07
Apr 29 2014, 46.14, 46.99, 46.13, 46.61, 408200, 40.74
Apr 28 2014, 45.07, 46.32, 44.92, 46.11, 472500, 40.31
Apr 25 2014, 44.64, 45.30, 44.42, 45.02, 433700, 39.35
Apr 24 2014, 44.77, 44.97, 44.25, 44.87, 296500, 39.22
Apr 23 2014, 44.20, 44.85, 44.16, 44.62, 378600, 39.00
Apr 22 2014, 43.97, 44.25, 43.58, 44.21, 317900, 38.64
Apr 21 2014, 43.11, 44.00, 42.86, 43.84, 255200, 38.32
Apr 17 2014, 43.69, 43.95, 42.50, 43.02, 514300, 37.60
Apr 16 2014, 44.14, 44.58, 43.69, 43.85, 238500, 38.33
Apr 15 2014, 44.00, 44.50, 43.14, 43.84, 247200, 38.32
Apr 14 2014, 44.45, 44.63, 43.47, 43.81, 251700, 38.29
Apr 11 2014, 44.31, 44.36, 43.21, 44.11, 369000, 38.56, 0.22 
Apr 10 2014, 45.56, 46.65, 44.91, 45.18, 349100, 39.30
Apr 9 2014, 46.02, 46.02, 45.26, 45.68, 217300, 39.73
Apr 8 2014, 45.44, 45.86, 45.18, 45.72, 229400, 39.77
Apr 7 2014, 46.50, 46.50, 44.75, 45.30, 340800, 39.40
Apr 4 2014, 47.97, 48.37, 46.64, 46.66, 227500, 40.59
Apr 3 2014, 47.87, 47.97, 47.04, 47.58, 249200, 41.39
Apr 2 2014, 46.49, 47.99, 46.49, 47.82, 223900, 41.60
Apr 1 2014, 45.88, 46.60, 45.75, 46.33, 229600, 40.30
Mar 31 2014, 45.75, 46.23, 45.34, 45.80, 214800, 39.84
Mar 28 2014, 45.85, 46.60, 45.48, 45.60, 265700, 39.67
Mar 27 2014, 45.84, 46.38, 45.44, 45.72, 206100, 39.77
Mar 26 2014, 46.90, 47.00, 45.63, 45.87, 283700, 39.90
Mar 25 2014, 47.53, 47.80, 46.43, 46.70, 272200, 40.62
Mar 24 2014, 46.86, 47.76, 46.70, 47.36, 311200, 41.20
Mar 21 2014, 46.03, 47.05, 45.71, 46.98, 506900, 40.87
Mar 20 2014, 45.74, 46.05, 45.51, 45.69, 213600, 39.74
Mar 19 2014, 45.93, 46.16, 45.55, 45.87, 211900, 39.90
Mar 18 2014, 45.65, 46.03, 45.65, 45.84, 308800, 39.87
Mar 17 2014, 45.17, 46.10, 45.17, 45.72, 421300, 39.77
Mar 14 2014, 46.55, 46.57, 45.00, 45.19, 345800, 39.31
Mar 13 2014, 45.74, 46.07, 45.45, 45.52, 461800, 39.60
Mar 12 2014, 45.99, 46.24, 45.55, 45.79, 212300, 39.83
Mar 11 2014, 47.20, 47.31, 46.25, 46.37, 223800, 40.34
Mar 10 2014, 47.68, 47.73, 46.83, 46.94, 215900, 40.83
Mar 7 2014, 47.17, 47.97, 46.87, 47.83, 562900, 41.61
Mar 6 2014, 47.00, 47.38, 45.74, 45.89, 335700, 39.92
Mar 5 2014, 45.27, 45.50, 44.86, 45.08, 194600, 39.21
Mar 4 2014, 44.84, 45.52, 44.52, 45.32, 226700, 39.42
Mar 3 2014, 45.01, 45.16, 43.77, 44.43, 317700, 38.65
Feb 28 2014, 45.56, 45.73, 45.19, 45.37, 227400, 39.47
Feb 27 2014, 44.61, 45.48, 44.36, 45.42, 241800, 39.51
Feb 26 2014, 44.09, 45.20, 43.84, 44.75, 264300, 38.93
Feb 25 2014, 43.54, 44.02, 43.53, 43.81, 243900, 38.11
Feb 24 2014, 43.49, 43.78, 43.36, 43.44, 321600, 37.79
Feb 21 2014, 43.36, 43.56, 43.19, 43.24, 232300, 37.61
Feb 20 2014, 43.29, 43.46, 43.00, 43.17, 142600, 37.55
Feb 19 2014, 43.64, 44.15, 43.20, 43.23, 248700, 37.60
Feb 18 2014, 43.69, 43.99, 43.00, 43.69, 242200, 38.00
Feb 14 2014, 43.40, 43.77, 43.05, 43.61, 249400, 37.93
Feb 13 2014, 42.87, 43.54, 42.82, 43.44, 215200, 37.79
Feb 12 2014, 43.05, 43.47, 42.53, 43.07, 564700, 37.46
Feb 11 2014, 42.95, 43.45, 42.78, 43.08, 289600, 37.47
Feb 10 2014, 44.13, 44.13, 42.60, 42.70, 591900, 37.14
Feb 7 2014, 44.53, 44.72, 43.85, 44.03, 266900, 38.30
Feb 6 2014, 42.69, 44.61, 42.66, 44.28, 503300, 38.52
Feb 5 2014, 41.85, 43.00, 41.45, 42.76, 387000, 37.19
Feb 4 2014, 42.71, 42.98, 41.50, 41.94, 526200, 36.48
Feb 3 2014, 44.19, 44.32, 42.20, 42.49, 668200, 36.96
Jan 31 2014, 44.31, 44.60, 44.05, 44.32, 366700, 38.55
Jan 30 2014, 44.66, 44.86, 44.01, 44.76, 320700, 38.93
Jan 29 2014, 44.00, 44.44, 43.45, 44.31, 538200, 38.54
Jan 28 2014, 44.62, 44.95, 44.10, 44.35, 291000, 38.58
Jan 27 2014, 45.20, 45.40, 44.01, 44.75, 401000, 38.93
Jan 24 2014, 45.04, 45.72, 44.91, 45.13, 342500, 39.26
Jan 23 2014, 45.44, 45.70, 44.47, 45.34, 312000, 39.44
Jan 22 2014, 45.71, 45.88, 45.13, 45.71, 367100, 39.76
Jan 21 2014, 46.15, 46.15, 45.26, 45.54, 455500, 39.61
Jan 17 2014, 46.41, 46.50, 45.90, 46.02, 262000, 40.03
Jan 16 2014, 46.32, 46.50, 45.73, 46.31, 222300, 40.28
Jan 15 2014, 47.28, 47.74, 46.38, 46.53, 227900, 40.47
Jan 14 2014, 47.07, 47.70, 46.61, 47.00, 271500, 40.88
Jan 13 2014, 49.55, 49.55, 46.54, 46.79, 481300, 40.70, 1.42 
Jan 13 2014, Jan 10, 2014, 50.05, 50.90, 49.56, 50.86, 363,600</td><td  align="right">41.96
Jan 9 2014, 50.33, 50.35, 49.11, 49.80, 446000, 41.09
Jan 8 2014, 51.80, 51.80, 50.36, 50.51, 425700, 41.68
Jan 7 2014, 52.62, 53.04, 51.60, 51.80, 235900, 42.74
Jan 6 2014, 52.59, 53.21, 52.29, 52.36, 184800, 43.20
Jan 3 2014, 52.17, 52.53, 51.87, 52.41, 153900, 43.24
Jan 2 2014, 52.62, 52.86, 52.01, 52.16, 148900, 43.04
Dec 31 2013, 52.90, 53.27, 52.42, 52.56, 123100, 43.37
Dec 30 2013, 52.32, 53.14, 52.11, 52.69, 159400, 43.47
Dec 27 2013, 52.28, 52.79, 52.19, 52.38, 179000, 43.22
Dec 26 2013, 51.67, 52.49, 51.67, 52.28, 179700, 43.14
Dec 24 2013, 51.04, 51.79, 51.04, 51.58, 89900, 42.56
Dec 23 2013, 51.19, 51.47, 50.71, 51.15, 215300, 42.20
Dec 20 2013, 50.92, 51.50, 50.60, 50.96, 373100, 42.05
Dec 19 2013, 50.84, 51.19, 50.33, 50.51, 202700, 41.68
Dec 18 2013, 50.48, 50.93, 49.70, 50.87, 357700, 41.97
Dec 17 2013, 50.42, 50.69, 50.08, 50.40, 196900, 41.58
Dec 16 2013, 50.28, 50.62, 49.95, 50.53, 268400, 41.69
Dec 13 2013, 50.47, 50.81, 49.93, 50.00, 432300, 41.25
Dec 12 2013, 50.36, 50.67, 49.72, 50.06, 553800, 41.30
Dec 11 2013, 50.20, 50.50, 49.99, 50.46, 269300, 41.63
Dec 10 2013, 50.67, 50.84, 49.62, 49.92, 507400, 41.19
Dec 9 2013, 51.23, 51.23, 50.44, 50.58, 236500, 41.73
Dec 6 2013, 50.93, 51.42, 50.56, 51.24, 286600, 42.28
Dec 5 2013, 51.18, 51.51, 50.76, 50.95, 191100, 42.04
Dec 4 2013, 51.60, 51.80, 50.81, 51.35, 221200, 42.37
Dec 3 2013, 52.01, 52.42, 51.67, 51.87, 181600, 42.80
Dec 2 2013, 53.24, 53.57, 51.99, 52.07, 207700, 42.96
Nov 29 2013, 53.46, 53.46, 52.68, 53.06, 109000, 43.78
Nov 27 2013, 52.94, 53.29, 52.72, 53.21, 155000, 43.90
Nov 26 2013, 52.44, 52.99, 52.19, 52.86, 183500, 43.61
Nov 25 2013, 52.10, 52.74, 51.93, 52.44, 270800, 43.27
Nov 22 2013, 52.33, 52.42, 51.53, 52.06, 259700, 42.95
Nov 21 2013, 51.00, 52.38, 50.85, 52.30, 458000, 43.15
Nov 20 2013, 52.49, 52.94, 51.98, 52.46, 331900, 43.28
Nov 19 2013, 52.48, 53.38, 52.30, 52.52, 237500, 43.33
Nov 18 2013, 52.34, 52.91, 52.27, 52.61, 207100, 43.41
Nov 15 2013, 52.20, 52.34, 51.63, 52.29, 138900, 43.14
Nov 14 2013, 51.59, 52.11, 51.02, 52.05, 138100, 42.95
Nov 13 2013, 51.65, 52.12, 51.41, 51.52, 260200, 42.51
Nov 12 2013, 52.00, 52.28, 51.35, 51.76, 357400, 42.71
Nov 11 2013, 51.03, 52.58, 50.95, 52.13, 464600, 43.01
Nov 8 2013, 49.65, 50.88, 49.44, 50.86, 256300, 41.96
Nov 7 2013, 48.99, 50.13, 48.73, 49.39, 518800, 40.75
Nov 6 2013, 49.47, 49.62, 48.00, 48.49, 277800, 40.01
Nov 5 2013, 49.53, 49.94, 48.63, 49.45, 244300, 40.80
Nov 4 2013, 48.87, 49.77, 48.65, 49.72, 211800, 41.02
Nov 1 2013, 48.92, 49.14, 48.35, 48.84, 274100, 40.30
Oct 31 2013, 49.17, 49.17, 48.51, 48.94, 154900, 40.38
Oct 30 2013, 49.21, 49.73, 48.70, 49.17, 174800, 40.57
Oct 29 2013, 49.09, 49.73, 48.14, 49.06, 249600, 40.48
Oct 28 2013, 47.36, 49.01, 47.35, 48.96, 354100, 40.40
Oct 25 2013, 47.56, 47.56, 46.78, 47.35, 243700, 39.07
Oct 24 2013, 48.06, 48.27, 47.07, 47.33, 477300, 39.05
Oct 23 2013, 47.50, 48.30, 47.50, 47.99, 279300, 39.60
Oct 22 2013, 46.80, 47.65, 46.29, 47.50, 371800, 39.19
Oct 21 2013, 47.48, 47.63, 46.54, 46.73, 348200, 38.56
Oct 18 2013, 48.06, 48.06, 47.01, 47.43, 552700, 39.13
Oct 17 2013, 47.73, 47.78, 47.18, 47.61, 293900, 39.28
Oct 16 2013, 47.84, 48.20, 47.62, 47.79, 262900, 39.43
Oct 15 2013, 47.59, 48.09, 47.40, 47.64, 310600, 39.31
Oct 14 2013, 47.25, 47.67, 46.75, 47.65, 267200, 39.32
Oct 11 2013, 47.15, 47.35, 46.26, 47.29, 514500, 39.02
Oct 10 2013, 50.53, 51.68, 46.86, 47.17, 1326700, 38.92, 0.19529 
Oct 9 2013, 52.29, 52.88, 51.66, 51.86, 352100, 42.62
Oct 8 2013, 52.06, 52.31, 51.20, 51.93, 393100, 42.68
Oct 7 2013, 53.03, 53.35, 52.13, 52.23, 171400, 42.93
Oct 4 2013, 53.46, 53.71, 53.05, 53.44, 144000, 43.92
Oct 3 2013, 54.44, 54.44, 53.08, 53.54, 155100, 44.01
Oct 2 2013, 54.18, 54.44, 53.62, 54.43, 147000, 44.74
Oct 1 2013, 54.04, 54.76, 54.04, 54.49, 220300, 44.79
Sep 30 2013, 53.21, 54.07, 53.01, 54.05, 144000, 44.42
Sep 27 2013, 53.33, 54.04, 53.10, 53.68, 86700, 44.12
Sep 26 2013, 53.31, 54.30, 53.21, 53.53, 90800, 44.00
Sep 25 2013, 54.04, 54.29, 53.15, 53.22, 180300, 43.74
Sep 24 2013, 53.75, 54.19, 52.76, 53.80, 160000, 44.22
Sep 23 2013, 53.61, 54.20, 53.32, 53.61, 192300, 44.06
Sep 20 2013, 54.24, 54.24, 53.41, 53.60, 261100, 44.05
Sep 19 2013, 54.00, 54.23, 53.64, 53.90, 166200, 44.30
Sep 18 2013, 53.69, 54.01, 52.69, 53.76, 229800, 44.19
Sep 17 2013, 53.76, 54.06, 53.53, 53.71, 187700, 44.14
Sep 16 2013, 54.12, 54.16, 53.41, 53.48, 184200, 43.96
Sep 13 2013, 52.56, 53.48, 52.46, 53.35, 266600, 43.85
Sep 12 2013, 53.13, 53.13, 51.51, 52.22, 216200, 42.92
Sep 11 2013, 53.23, 53.41, 52.94, 53.24, 158300, 43.76
Sep 10 2013, 52.71, 53.41, 52.50, 53.23, 237200, 43.75
Sep 9 2013, 51.53, 52.81, 51.50, 52.64, 145100, 43.27
Sep 6 2013, 51.99, 52.23, 50.63, 51.69, 92100, 42.48
Sep 5 2013, 52.53, 52.89, 51.65, 51.70, 151800, 42.49
Sep 4 2013, 51.89, 52.50, 51.72, 52.33, 227200, 43.01
Sep 3 2013, 52.45, 52.78, 51.69, 51.94, 117100, 42.69
Aug 30 2013, 52.24, 52.25, 51.55, 51.78, 161800, 42.56
Aug 29 2013, 51.78, 52.37, 51.77, 52.27, 143900, 42.96
Aug 28 2013, 51.59, 52.01, 51.35, 51.73, 167300, 42.52
Aug 27 2013, 51.80, 52.11, 51.34, 51.60, 310800, 42.41
Aug 26 2013, 52.71, 52.83, 52.09, 52.14, 144800, 42.85
Aug 23 2013, 51.10, 52.58, 51.10, 52.49, 218100, 43.14
Aug 22 2013, 52.33, 52.99, 49.87, 52.38, 407300, 43.05
Aug 21 2013, 53.50, 53.85, 52.45, 53.03, 262500, 43.59
Aug 20 2013, 52.59, 54.18, 52.12, 53.84, 213100, 44.25
Aug 19 2013, 52.75, 53.23, 52.15, 52.24, 93300, 42.94
Aug 16 2013, 53.00, 53.69, 52.71, 52.77, 129300, 43.37
Aug 15 2013, 53.68, 54.05, 53.16, 53.19, 120000, 43.72
Aug 14 2013, 54.72, 54.90, 54.16, 54.28, 186400, 44.61
Aug 13 2013, 54.87, 54.96, 54.31, 54.87, 88900, 45.10
Aug 12 2013, 54.00, 54.91, 53.62, 54.79, 163500, 45.03
Aug 9 2013, 54.14, 54.55, 53.75, 54.23, 169100, 44.57
Aug 8 2013, 54.23, 54.48, 53.37, 54.13, 206500, 44.49
Aug 7 2013, 54.67, 54.77, 53.64, 53.79, 192200, 44.21
Aug 6 2013, 56.20, 56.41, 54.18, 54.82, 392700, 45.06
Aug 5 2013, 56.96, 57.68, 56.54, 56.65, 339300, 46.56
Aug 2 2013, 56.94, 57.33, 56.82, 57.06, 198300, 46.90
Aug 1 2013, 56.58, 57.39, 56.58, 56.98, 120500, 46.83
Jul 31 2013, 56.27, 56.87, 55.91, 55.98, 206200, 46.01
Jul 30 2013, 56.28, 56.41, 55.65, 56.28, 119700, 46.26
Jul 29 2013, 55.65, 56.42, 55.33, 56.21, 140000, 46.20
Jul 26 2013, 55.52, 55.80, 54.92, 55.80, 83400, 45.86
Jul 25 2013, 55.41, 55.75, 54.45, 55.70, 225100, 45.78
Jul 24 2013, 56.40, 56.40, 55.25, 55.57, 118100, 45.67
Jul 23 2013, 56.55, 56.65, 56.04, 56.30, 139300, 46.27
Jul 22 2013, 55.73, 56.63, 55.48, 56.42, 218600, 46.37
Jul 19 2013, 55.86, 55.92, 55.03, 55.78, 130500, 45.85
Jul 18 2013, 55.22, 55.99, 55.16, 55.86, 232000, 45.91
Jul 17 2013, 55.15, 55.15, 54.37, 54.76, 117200, 45.01
Jul 16 2013, 55.28, 55.47, 54.49, 54.76, 157800, 45.01
Jul 15 2013, 54.92, 55.30, 54.92, 55.24, 108800, 45.40
Jul 12 2013, 55.60, 56.00, 54.54, 54.88, 269100, 45.11
Jul 11 2013, 55.00, 55.87, 54.83, 55.79, 373300, 45.85, 0.19529 
